0C,11F7,05DF,063B,068D,062E
0C,11F8,05E0,063B,068B,062D
0C,11F9,05DD,0637,068A,062B
0C,11FA,05DD,0638,068A,062C
0C,11FB,05DF,063A,068C,062E
0C,11FC,05DF,063A,068B,062C
0C,11FD,05DD,0639,068B,062C
0C,11FE,05DC,0637,068A,062B
0C,11FF,05DC,0637,068A,062B
0C,1200,05DE,0639,068B,062D
0C,1201,05DE,063A,068C,062E
0C,1202,05DD,0638,068B,062C
0C,1203,05DC,0637,068A,062B
0C,1204,05DD,0639,068A,062B
0C,1205,05DF,063A,068C,062D
0C,1206,05DF,063A,068C,062E
0C,1207,05DE,0639,068B,062C
0C,1208,05DE,0639,0689,062A
0C,1209,05DE,0639,068A,062B
0C,120A,05DF,063B,068C,062E
0C,120B,05E0,063A,068A,062C
0C,120C,05DF,0639,068A,062C
0C,120D,05DD,0637,068A,062B
0C,120E,05DD,0638,068A,062B
0C,120F,05DF,063A,068C,062E
0C,1210,05DE,063A,068C,062D
0C,1211,05DD,0639,068C,062C
0C,1212,05DD,0637,068A,062B
0C,1213,05DC,0638,068B,062C
0C,1214,05E0,063B,068C,062E
0C,1215,05DF,063B,068B,062D
0C,1216,05DE,0639,068B,062D
0C,1217,05DC,0638,068A,062B
0C,1218,05DE,0639,068A,062B
0C,1219,05DF,063A,068C,062E
0C,121A,05DF,063B,068C,062E
0C,121B,05DF,0639,068B,062D
0C,121C,05DD,0638,068A,062B
0C,121D,05DD,0639,068A,062B
0C,121E,05DE,063B,068C,062D
0C,121F,05DE,063A,068C,062E
0C,1220,05DE,0639,068B,062C
0C,1221,05DD,0637,0689,062A
0C,1222,05DD,0638,068A,062C
0C,1223,05DF,063A,068C,062E
0C,1224,05DF,063A,068A,062D
0C,1225,05DE,0638,068B,062D
0C,1226,05DC,0637,068B,062C
0C,1227,05DD,0638,068B,062C
0C,1228,05DF,063A,068C,062E
0C,1229,05DF,063A,068C,062E
0C,122A,05DD,0637,068C,062D
0C,122B,05DB,0635,068A,062B
0C,122C,05DD,0638,068A,062B
0C,122D,05E0,063B,068B,062D
0C,122E,05DF,063A,068B,062E
0C,122F,05DE,0639,068A,062C
0C,1230,05DE,0638,068A,062B
0C,1231,05DE,0638,0689,062C
0C,1232,05DF,063A,068C,062E
0C,1233,05E0,063A,068B,062E
0C,1234,05DE,0639,068B,062C
0C,1235,05DC,0637,068A,062B
0C,1236,05DD,0638,068B,062D
0C,1237,05DE,063A,068D,062F
0C,1238,05DE,063A,068C,062E
0C,1239,05DE,0639,068B,062C
0C,123A,05DC,0637,068A,062B
0C,123B,05DD,0638,068B,062D
0C,123C,05DF,063B,068C,062D
0C,123D,05DF,063B,068C,062D
0C,123E,05DD,0639,068C,062D
0C,123F,05DD,0638,068A,062A
0C,1240,05DE,0639,0689,062B
0C,1241,05E0,063B,068C,062D
0C,1242,05DF,063A,068C,062E
0C,1243,05DE,0639,068B,062D
0C,1244,05DD,0637,068A,062B
0C,1245,05DE,0639,068B,062C
0C,1246,05DF,063B,068C,062E
0C,1247,05DE,063A,068C,062E
0C,1248,05DD,0638,068C,062C
0C,1249,05DC,0636,068B,062B
0C,124A,05DD,0638,068B,062D
0C,124B,05DF,063A,068C,062E
0C,124C,05E0,063B,068A,062C
0C,124D,05DE,0639,068B,062C
0C,124E,05DC,0637,068A,062A
0C,124F,05DD,0638,068A,062C
0C,1250,05DF,063A,068B,062D
0C,1251,05DE,063A,068C,062D
0C,1252,05DE,0639,068B,062C
0C,1253,05DC,0636,068A,062C
0C,1254,05DD,0638,068B,062C
0C,1255,05DD,063A,068D,062D
0C,1256,05DE,0639,068D,062E
0C,1257,05DE,0638,068C,062D
0C,1258,05DC,0638,068A,062A
0C,1259,05DD,0639,068B,062C
0C,125A,05DE,063A,068C,062D
0C,125B,05DE,063A,068C,062D
0C,125C,05DF,063A,0689,062B
0C,125D,05DD,0636,0689,062B
0C,125E,05DE,0639,068A,062C
0C,125F,05E0,063B,068B,062D
0C,1260,05E0,063B,068A,062C
0C,1261,05DE,0639,068B,062C
0C,1262,05DC,0636,068A,062B
0C,1263,05DD,0638,068B,062C
0C,1264,05DF,063C,068C,062C
0C,1265,05DF,063B,068C,062C
0C,1266,05DC,0638,068D,062C
0C,1267,05DB,0636,068B,062B
0C,1268,05DD,0639,068B,062B
0C,1269,05DF,063A,068C,062D
0C,126A,05DE,063A,068C,062D
0C,126B,05DD,0639,068A,062B
0C,126C,05DD,0638,068A,062B
0C,126D,05DE,063A,068B,062C
0C,126E,05E0,063B,068C,062E
0C,126F,05DF,063A,068B,062D
0C,1270,05DF,0639,068A,062C
0C,1271,05DD,0638,068A,062B
0C,1272,05DD,0639,068B,062C
0C,1273,05DF,063B,068C,062E
0C,1274,05DF,063B,068C,062D
0C,1275,05DE,0638,068B,062C
0C,1276,05DC,0637,068A,062C
0C,1277,05DE,0639,068B,062C
0C,1278,05E0,063B,068B,062D
0C,1279,05DF,0639,068B,062D
0C,127A,05DD,0637,068C,062C
0C,127B,05DC,0637,068A,062A
0C,127C,05DD,0639,068B,062C
0C,127D,05DF,063A,068C,062E
0C,127E,05DE,0639,068C,062E
0C,127F,05DD,0639,068B,062C
0C,1280,05DD,0638,068A,062B
0C,1281,05DF,0639,068A,062C
0C,1282,05E0,063A,068A,062D
0C,1283,05E0,063B,068A,062C
0C,1284,05DE,0639,068B,062B
0C,1285,05DD,0638,068A,062B
0C,1286,05DE,0639,068B,062C
0C,1287,05DF,063B,068C,062D
0C,1288,05DE,0639,068C,062D
0C,1289,05DD,0637,068B,062D
0C,128A,05DC,0637,068A,062B
0C,128B,05DD,0639,068B,062D
0C,128C,05DE,063A,068C,062F
0C,128D,05DF,063B,068C,062D
0C,128E,05DE,0638,068B,062C
0C,128F,05DD,0637,0689,062B
0C,1290,05DE,0639,068A,062C
0C,1291,05E0,063B,068B,062D
0C,1292,05E0,063C,068B,062D
0C,1293,05DF,063A,068A,062B
0C,1294,05DD,0637,0689,062A
0C,1295,05DE,0639,068B,062D
0C,1296,05DF,063B,068D,062E
0C,1297,05DF,063B,068B,062D
0C,1298,05DE,0638,068C,062D
0C,1299,05DC,0636,068C,062C
0C,129A,05DE,0638,068C,062E
0C,129B,05DF,063A,068C,062E
0C,129C,05DE,0639,068B,062C
0C,129D,05DC,0638,068C,062C
0C,129E,05DD,0637,068A,062C
0C,129F,05DF,0639,068B,062C
0C,12A0,05E0,063B,068C,062E
0C,12A1,05DF,0639,068A,062D
0C,12A2,05DE,0638,068A,062C
0C,12A3,05DD,0637,0689,062B
0C,12A4,05DF,063A,068A,062C
0C,12A5,05DF,063A,068C,062E
0C,12A6,05DE,063A,068B,062D
0C,12A7,05DD,0637,068B,062D
0C,12A8,05DC,0636,068B,062C
0C,12A9,05DD,0638,068B,062D
0C,12AA,05DE,063A,068D,062E
0C,12AB,05DD,0638,068C,062D
0C,12AC,05DD,0637,068B,062C
0C,12AD,05DC,0636,068A,062B
0C,12AE,05DE,0639,068B,062D
0C,12AF,05DF,063B,068B,062D
0C,12B0,05DF,063B,068A,062B
0C,12B1,05DE,0639,068A,062B
0C,12B2,05DD,0638,068A,062A
0C,12B3,05DF,063B,068B,062C
0C,12B4,05E1,063C,068B,062D
0C,12B5,05DF,063A,068A,062B
0C,12B6,05DD,0638,068A,062B
0C,12B7,05DB,0636,068A,062B
0C,12B8,05DE,0639,068C,062D
0C,12B9,05DE,063A,068D,062E
0C,12BA,05DD,0638,068C,062E
0C,12BB,05DC,0637,068B,062C
0C,12BC,05DC,0637,068A,062B
0C,12BD,05DE,0639,068C,062E
0C,12BE,05DE,0639,068D,062F
0C,12BF,05DE,063A,068C,062D
0C,12C0,05DD,0638,068A,062C
0C,12C1,05DD,0637,0689,062B
0C,12C2,05DF,063A,068B,062D
0C,12C3,05E1,063C,068B,062D
0C,12C4,05DF,0639,068B,062C
0C,12C5,05DD,0638,068B,062C
0C,12C6,05DD,0637,0689,062A
0C,12C7,05DF,063A,068A,062D
0C,12C8,05DF,063B,068C,062D
0C,12C9,05DE,0639,068B,062C
0C,12CA,05DD,0637,068A,062C
0C,12CB,05DC,0636,068A,062B
0C,12CC,05DE,0639,068B,062D
0C,12CD,05DF,063B,068C,062E
0C,12CE,05DE,063A,068B,062D
0C,12CF,05DD,0638,068A,062B
0C,12D0,05DD,0638,068A,062C
0C,12D1,05DE,063A,068C,062E
0C,12D2,05E0,063B,068B,062D
0C,12D3,05DF,063A,068B,062D
0C,12D4,05DC,0637,068A,062A
0C,12D5,05DC,0637,068A,062A
0C,12D6,05DE,063A,068B,062C
0C,12D7,05DF,063A,068C,062E
0C,12D8,05DE,0639,068B,062D
0C,12D9,05DD,0637,068B,062C
0C,12DA,05DD,0637,0689,062B
0C,12DB,05DE,063A,068C,062D
0C,12DC,05E0,063A,068B,062E
0C,12DD,05DE,0638,068B,062D
0C,12DE,05DD,0637,068A,062B
0C,12DF,05DD,0638,0689,062A
0C,12E0,05DE,0639,068B,062D
0C,12E1,05DE,063A,068D,062D
0C,12E2,05DF,0639,068C,062D
0C,12E3,05DD,0638,0689,062A
0C,12E4,05DC,0637,068A,062B
0C,12E5,05DF,063B,068A,062C
0C,12E6,05E0,063B,068B,062D
0C,12E7,05DF,063A,068B,062C
0C,12E8,05DD,0638,068B,062B
0C,12E9,05DC,0636,068A,062B
0C,12EA,05DE,0639,068C,062D
0C,12EB,05DF,063C,068D,062D
0C,12EC,05DD,0639,068B,062C
0C,12ED,05DC,0637,068A,062B
0C,12EE,05DC,0637,068A,062A
0C,12EF,05DF,063B,068B,062D
0C,12F0,05E0,063A,068C,062E
0C,12F1,05DF,063A,068B,062C
0C,12F2,05DE,0639,068A,062B
0C,12F3,05DD,0637,0689,062B
0C,12F4,05DF,063A,068B,062D
0C,12F5,05E0,063B,068B,062D
0C,12F6,05DE,0639,068C,062D
0C,12F7,05DD,0637,068B,062B
0C,12F8,05DC,0637,068A,062B
0C,12F9,05DE,063A,068C,062D
0C,12FA,05DE,063A,068D,062E
0C,12FB,05DC,0638,068D,062D
0C,12FC,05DC,0636,068B,062C
0C,12FD,05DB,0637,068C,062C
0C,12FE,05DE,063A,068C,062D
0C,12FF,05DE,063A,068D,062E
0C,1300,05DE,063B,068B,062C
0C,1301,05DE,0639,068A,062B
0C,1302,05DE,0638,0688,0629
0C,1303,05E0,063A,068B,062D
0C,1304,05E1,063B,068B,062D
0C,1305,05DF,0639,068A,062C
0C,1306,05DE,0637,0689,062B
0C,1307,05DD,0637,068A,062B
0C,1308,05DF,063A,068B,062D
0C,1309,05DF,063A,068D,062F
0C,130A,05DD,0638,068D,062D
0C,130B,05DC,0636,068C,062C
0C,130C,05DA,0635,068A,062B
0C,130D,05DE,0639,068D,062E
0C,130E,05DE,063A,068D,062E
0C,130F,05DE,063A,068C,062D
0C,1310,05DC,0638,068B,062B
0C,1311,05DD,0638,0689,062A
0C,1312,05DE,063A,068B,062C
0C,1313,05E1,063C,068A,062C
0C,1314,05DF,063B,068A,062B
0C,1315,05DF,0638,068A,062B
0C,1316,05DC,0637,0689,062B
0C,1317,05E1,063B,068A,062D
0C,1318,05DF,063A,068C,062E
0C,1319,05DD,0639,068D,062E
0C,131A,05DB,0636,068C,062D
0C,131B,05DB,0636,068B,062C
0C,131C,05DD,0639,068D,062F
0C,131D,05DE,0639,068D,062F
0C,131E,05DD,0638,068D,062E
0C,131F,05DC,0638,068B,062C
0C,1320,05DC,0638,068A,062B
0C,1321,05DE,0639,068B,062D
0C,1322,05E0,063A,068B,062E
0C,1323,05DF,0639,0689,062B
0C,1324,05DE,0639,0689,062A
0C,1325,05DD,0637,0689,062A
0C,1326,05E0,063B,068B,062D
0C,1327,05DF,063A,068B,062D
0C,1328,05DE,063A,068B,062C
0C,1329,05DD,0638,068C,062D
0C,132A,05DD,0638,068B,062B
0C,132B,05DE,063A,068D,062E
0C,132C,05DE,063B,068C,062E
0C,132D,05DD,0638,068C,062D
0C,132E,05DD,0637,068A,062C
0C,132F,05DC,0637,068A,062C
0C,1330,05DF,063B,068B,062D
0C,1331,05DF,063B,068B,062D
0C,1332,05DF,0639,068C,062D
0C,1333,05DE,0639,068A,062B
0C,1334,05DE,0639,068A,062B
0C,1335,05DF,063B,068C,062D
0C,1336,05DF,063B,068C,062E
0C,1337,05DF,0639,068B,062D
0C,1338,05DE,0638,068A,062C
0C,1339,05DD,0637,0689,062B
0C,133A,05DF,063A,068C,062F
0C,133B,05E0,063A,068D,0630
0C,133C,05DF,063A,068B,062E
0C,133D,05DD,0638,0689,062B
0C,133E,05DC,0637,0689,062B
0C,133F,05DE,0639,068B,062D
0C,1340,05DF,063B,068A,062C
0C,1341,05E0,063A,068A,062C
0C,1342,05DE,0638,068A,062B
0C,1343,05DD,0637,0689,062B
0C,1344,05DF,063A,068B,062D
0C,1345,05DF,063B,068C,062E
0C,1346,05DE,0639,068B,062D
0C,1347,05DC,0637,068B,062C
0C,1348,05DB,0636,068A,062B
0C,1349,05DD,0639,068C,062D
0C,134A,05DE,063A,068C,062E
0C,134B,05DC,0637,068B,062D
0C,134C,05DD,0637,068A,062C
0C,134D,05DC,0636,0688,062A
0C,134E,05DE,0639,068C,062E
0C,134F,05DF,063A,068C,062E
0C,1350,05DE,0638,068B,062C
0C,1351,05DD,0637,068A,062B
0C,1352,05DC,0637,068B,062C
0C,1353,05DF,063A,068B,062D
0C,1354,05E0,063B,068C,062D
0C,1355,05DF,063A,068B,062D
0C,1356,05DD,0638,068B,062B
0C,1357,05DD,0638,068A,062C
0C,1358,05E0,063A,068C,062E
0C,1359,05E0,063B,068C,062E
0C,135A,05DC,0637,068B,062D
0C,135B,05DC,0638,068B,062C
0C,135C,05DD,0637,068A,062B
0C,135D,05DD,0639,068C,062E
0C,135E,05DD,0639,068C,062E
0C,135F,05DE,0639,068B,062C
0C,1360,05DE,0638,0689,062A
0C,1361,05DC,0637,068A,062C
0C,1362,05DE,063A,068B,062C
0C,1363,05E0,063A,068A,062C
0C,1364,05DF,063A,068A,062C
0C,1365,05DD,0638,068A,062B
0C,1366,05DD,0637,068A,062B
0C,1367,05DF,063C,068C,062D
0C,1368,05DF,063B,068B,062D
0C,1369,05DD,0639,068B,062C
0C,136A,05DD,0637,068A,062B
0C,136B,05DD,0638,068A,062C
0C,136C,05E0,063A,068B,062D
0C,136D,05DF,063B,068C,062E
0C,136E,05DF,063A,068B,062C
0C,136F,05DE,0639,0689,062A
0C,1370,05DE,0638,0689,062B
0C,1371,05DF,063B,068C,062D
0C,1372,05DF,063B,068B,062D
0C,1373,05DE,063A,068B,062C
0C,1374,05DD,0638,068A,062B
0C,1375,05DD,0638,068A,062C
0C,1376,05DE,0639,068C,062E
0C,1377,05DE,063A,068B,062D
0C,1378,05DE,0639,068C,062C
0C,1379,05DD,0637,068B,062C
0C,137A,05DB,0637,068B,062C
0C,137B,05DE,063B,068C,062D
0C,137C,05DF,063A,068B,062D
0C,137D,05DE,0638,068C,062D
0C,137E,05DD,0636,068A,062C
0C,137F,05DE,0638,0689,062B
0C,1380,05DF,063A,068B,062D
0C,1381,05DE,0639,068B,062D
0C,1382,05DD,0638,068B,062C
0C,1383,05DD,0637,0689,062A
0C,1384,05DD,0638,068A,062A
0C,1385,05DF,063A,068C,062E
0C,1386,05DF,063A,068C,062E
0C,1387,05DE,063A,068A,062B
0C,1388,05DD,0638,068A,062A
0C,1389,05DC,0637,068A,062C
0C,138A,05DE,063A,068C,062D
0C,138B,05DF,063B,068B,062C
0C,138C,05DD,0639,068B,062C
0C,138D,05DC,0637,068B,062B
0C,138E,05DC,0637,068A,062B
0C,138F,05DF,063A,068B,062D
0C,1390,05DE,063A,068B,062D
0C,1391,05DD,0638,068B,062C
0C,1392,05DC,0637,068A,062B
0C,1393,05DD,0638,068B,062C
0C,1394,05DF,063A,068B,062D
0C,1395,05DF,063A,068B,062D
0C,1396,05DE,0638,068A,062C
0C,1397,05DE,0638,068A,062B
0C,1398,05DE,0638,0688,062B
0C,1399,05E0,063B,068B,062E
0C,139A,05E0,063B,068C,062E
0C,139B,05DF,063A,068C,062D
0C,139C,05DE,0638,0689,062A
0C,139D,05DF,0639,068A,062C
0C,139E,05DF,063B,068B,062D
0C,139F,05DE,0639,068B,062D
0C,13A0,05DD,0639,068B,062B
0C,13A1,05DB,0637,068B,062B
0C,13A2,05DD,0638,068B,062C
0C,13A3,05DF,063A,068C,062E
0C,13A4,05DE,063A,068B,062D
0C,13A5,05DE,0638,068B,062C
0C,13A6,05DD,0638,0689,062A
0C,13A7,05DD,0639,068A,062B
0C,13A8,05DF,063B,068B,062D
0C,13A9,05DF,063B,068B,062D
0C,13AA,05DE,063A,068B,062C
0C,13AB,05DD,0637,068A,062B
0C,13AC,05DD,0638,068B,062C
0C,13AD,05DF,063A,068C,062D
0C,13AE,05DF,063A,068C,062D
0C,13AF,05DD,0638,068C,062C
0C,13B0,05DB,0636,068A,062B
0C,13B1,05DE,0638,068A,062C
0C,13B2,05DD,0639,068C,062D
0C,13B3,05DD,0639,068C,062D
0C,13B4,05DE,0638,068B,062C
0C,13B5,05DD,0638,0688,062A
0C,13B6,05DE,0639,068A,062B
0C,13B7,05DF,063B,068B,062D
0C,13B8,05DF,063B,068A,062B
0C,13B9,05DE,0639,068B,062C
0C,13BA,05DE,0638,068A,062A
0C,13BB,05DE,0639,068A,062C
0C,13BC,05E0,063B,068C,062E
0C,13BD,05E0,063C,068B,062D
0C,13BE,05DE,0639,068B,062C
0C,13BF,05DC,0637,068A,062B
0C,13C0,05DD,0639,068B,062D
0C,13C1,05DF,063A,068C,062E
0C,13C2,05DF,063A,068C,062E
0C,13C3,05DD,0638,068B,062C
0C,13C4,05DC,0637,068A,062A
0C,13C5,05DC,0638,068B,062C
0C,13C6,05DE,063A,068D,062E
0C,13C7,05DE,063A,068D,062E
0C,13C8,05DE,0638,068C,062D
0C,13C9,05DC,0638,068B,062C
0C,13CA,05DE,063A,068B,062C
0C,13CB,05E0,063B,068C,062E
0C,13CC,05DF,063A,068C,062D
0C,13CD,05DE,0638,068A,062B
0C,13CE,05DD,0637,0689,062B
0C,13CF,05DD,0638,068A,062C
0C,13D0,05DF,063A,068C,062E
0C,13D1,05E0,063B,068B,062D
0C,13D2,05DF,0638,068A,062C
0C,13D3,05DB,0636,068A,062B
0C,13D4,05DD,0638,068A,062C
0C,13D5,05DF,063A,068C,062E
0C,13D6,05DE,0639,068B,062D
0C,13D7,05DB,0636,068C,062D
0C,13D8,05DB,0635,068B,062B
0C,13D9,05E0,063B,068C,062E
0C,13DA,05E1,063B,068B,062E
0C,13DB,05DD,0636,0689,062D
0C,13DC,05DC,0636,0689,062B
0C,13DD,05DD,0636,0687,0629
0C,13DE,05DE,0639,0689,062C
0C,13DF,05DE,0637,068B,062E
0C,13E0,05DD,0637,0689,062C
0C,13E1,05DD,0637,068A,062C
0C,13E2,05DC,0636,068A,062B
0C,13E3,05DD,0638,068B,062D
0C,13E4,05DF,063A,068D,062F
0C,13E5,05DF,063A,068B,062E
0C,13E6,05DD,0637,068A,062B
0C,13E7,05DA,0634,0688,062B
0C,13E8,05DC,0637,068A,062D
0C,13E9,05DF,063B,068B,062D
0C,13EA,05E0,063A,068B,062D
0C,13EB,05DD,0637,068B,062D
0C,13EC,05DB,0637,068A,062A
0C,13ED,05DE,0638,068A,062B
0C,13EE,05DF,063B,068B,062D
0C,13EF,05DD,0639,068C,062C
0C,13F0,05DD,0638,068C,062C
0C,13F1,05DC,0637,0689,062A
0C,13F2,05DF,063A,068A,062B
0C,13F3,05DF,063A,068D,062F
0C,13F4,05DF,0639,068D,062F
0C,13F5,05DE,0639,068B,062C
0C,13F6,05DE,0639,068A,062B
0C,13F7,05DE,0639,068D,062E
0C,13F8,05DE,063A,068E,062F
0C,13F9,05DF,063B,068C,062D
0C,13FA,05DE,063A,068A,062B
0C,13FB,05DB,0637,068B,062B
0C,13FC,05DD,0639,068D,062E
0C,13FD,05DF,063C,068D,062D
0C,13FE,05DE,063A,068A,062B
0C,13FF,05DC,0637,068C,062C
0C,1400,05DC,0636,068A,062B
0C,1401,05E0,063C,068A,062C
0C,1402,05E0,063C,068A,062B
0C,1403,05DE,0639,068C,062D
0C,1404,05DE,0638,068B,062D
0C,1405,05DE,0638,0688,0629
0C,1406,05DE,0639,068A,062C
0C,1407,05DE,063A,068D,062E
0C,1408,05DD,063A,068E,062E
0C,1409,05DD,0639,068C,062C
0C,140A,05DC,0638,068A,062A
0C,140B,05DC,0638,068C,062C
0C,140C,05DE,063A,068E,062F
0C,140D,05DF,063B,068C,062E
0C,140E,05DE,0639,068C,062D
0C,140F,05DC,0637,068A,062B
0C,1410,05DE,0639,068C,062D
0C,1411,05DF,063B,068A,062C
0C,1412,05E0,063A,0689,062B
0C,1413,05DE,0638,0689,062B
0C,1414,05DD,0637,068A,062B
0C,1415,05E0,063B,068A,062C
0C,1416,05E0,063B,068B,062D
0C,1417,05DD,0638,068C,062D
0C,1418,05DC,0637,068D,062E
0C,1419,05DD,0638,068B,062C
0C,141A,05DE,063B,068C,062C
0C,141B,05DE,063A,068E,0630
0C,141C,05DE,0639,068E,062F
0C,141D,05DD,0637,068C,062C
0C,141E,05DC,0636,068A,062B
0C,141F,05DF,0639,068C,062E
0C,1420,05E0,063A,068B,062E
0C,1421,05DF,063A,068B,062D
0C,1422,05DF,0639,068A,062C
0C,1423,05DE,0637,0688,062A
0C,1424,05DE,0638,0689,062C
0C,1425,05E0,063B,068B,062D
0C,1426,05DF,0639,068A,062C
0C,1427,05DC,0637,0689,062A
0C,1428,05DC,0637,068A,062A
0C,1429,05DE,063A,068C,062D
0C,142A,05E0,063B,068D,062E
0C,142B,05DF,063A,068C,062E
0C,142C,05DC,0636,068B,062C
0C,142D,05DB,0635,0688,062B
0C,142E,05DD,0639,068B,062C
0C,142F,05DF,063B,068C,062D
0C,1430,05DE,0639,068C,062D
0C,1431,05DD,0638,068A,062B
0C,1432,05DD,0638,0689,062B
0C,1433,05DF,063C,068C,062C
0C,1434,05DE,063C,068D,062D
0C,1435,05DF,063A,068C,062D
0C,1436,05DE,0639,068A,062B
0C,1437,05DD,0638,0689,062A
0C,1438,05DE,063B,068B,062C
0C,1439,05DF,063A,068C,062E
0C,143A,05DF,0639,068B,062D
0C,143B,05DE,0638,068A,062C
0C,143C,05DC,0635,0688,062A
0C,143D,05DC,0637,068C,062E
0C,143E,05DE,0639,068C,062E
0C,143F,05DE,0638,068B,062D
0C,1440,05DC,0637,068A,062B
0C,1441,05DA,0635,068A,062A
0C,1442,05DE,0639,068D,062E
0C,1443,05DE,063A,068C,062D
0C,1444,05DE,0639,068D,062E
0C,1445,05DE,0639,068C,062C
0C,1446,05DC,0637,0688,062A
0C,1447,05DF,063B,068A,062C
0C,1448,05E1,063D,068C,062E
0C,1449,05E0,063A,068B,062D
0C,144A,05DF,0638,068A,062C
0C,144B,05DD,0637,0688,062A
0C,144C,05DE,063A,068A,062C
0C,144D,05DE,063B,068D,062E
0C,144E,05DE,0639,068B,062C
0C,144F,05DE,0638,068C,062D
0C,1450,05DC,0636,068A,062B
0C,1451,05DE,0639,068D,062F
0C,1452,05DE,063A,068F,0630
0C,1453,05DC,0637,068C,062D
0C,1454,05DC,0637,068A,062B
0C,1455,05DE,0638,068B,062D
0C,1456,05E0,063C,068D,062F
0C,1457,05E2,063E,068F,0630
0C,1458,05E0,063A,068A,062C
0C,1459,05DE,0638,068A,062B
0C,145A,05DD,0638,0689,0629
0C,145B,05DF,063A,068A,062C
0C,145C,05DF,063A,068A,062C
0C,145D,05DE,063A,068B,062D
0C,145E,05DD,0639,068B,062B
0C,145F,05DE,0639,068B,062C
0C,1460,05DD,0639,068B,062C
0C,1461,05DE,063A,068D,062E
0C,1462,05DD,0638,068C,062E
0C,1463,05DF,063A,068C,062E
0C,1464,05DB,0636,0689,062A
0C,1465,05DE,0639,068A,062C
0C,1466,05E1,063C,068A,062D
0C,1467,05DD,0638,0686,0627
0C,1468,05DD,0637,0689,0629
0C,1469,05DD,0637,068B,062C
0C,146A,05DF,063A,068B,062C
0C,146B,05E0,063B,0689,062B
0C,146C,05DD,0639,068B,062B
0C,146D,05DC,0636,068B,062C
0C,146E,05DC,0637,0689,0629
0C,146F,05E0,063B,068D,062E
0C,1470,05DF,063B,068D,062F
0C,1471,05DD,0637,068C,062D
0C,1472,05DD,0638,068C,062C
0C,1473,05DC,0637,068A,062A
0C,1474,05DE,0639,068C,062D
0C,1475,05DF,063B,068E,062F
0C,1476,05DD,0638,068A,062B
0C,1477,05DC,0638,068A,062A
0C,1478,05DB,0636,068A,062B
0C,1479,05DE,063A,068C,062D
0C,147A,05DF,063B,068C,062C
0C,147B,05DE,0639,068B,062C
0C,147C,05DE,0638,068C,062C
0C,147D,05DD,0638,068B,062B
0C,147E,05E0,063B,068B,062D
0C,147F,05E1,063C,068C,062F
0C,1480,05DF,063A,068B,062C
0C,1481,05DE,0638,068A,062C
0C,1482,05DD,0637,068A,062B
0C,1483,05DF,063A,068B,062D
0C,1484,05DF,063B,068D,062E
0C,1485,05DC,0638,068C,062C
0C,1486,05DC,0637,068C,062C
0C,1487,05DC,0638,068A,062B
0C,1488,05DE,0639,068C,062D
0C,1489,05DD,0639,068C,062D
0C,148A,05DE,0639,068B,062C
0C,148B,05DC,0638,068A,062A
0C,148C,05DC,0637,068B,062B
0C,148D,05DE,063A,068B,062D
0C,148E,05DF,063A,068B,062D
0C,148F,05DF,0639,068A,062C
0C,1490,05DD,0638,068A,062B
0C,1491,05DC,0637,068A,062B
0C,1492,05DF,063B,068B,062C
0C,1493,05E0,063C,068C,062D
0C,1494,05DF,0638,068A,062D
0C,1495,05DC,0636,068A,062C
0C,1496,05DD,0638,068A,062B
0C,1497,05DF,063A,068B,062D
0C,1498,05DE,063A,068C,062E
0C,1499,05DD,0637,068C,062D
0C,149A,05DC,0637,068A,062B
0C,149B,05DD,0638,0689,062B
0C,149C,05DF,063A,068B,062D
0C,149D,05DD,0638,068D,062E
0C,149E,05DE,0638,068B,062C
0C,149F,05DD,0638,0688,062A
0C,14A0,05DC,0637,068A,062B
0C,14A1,05DD,0639,068D,062E
0C,14A2,05DF,063B,068C,062E
0C,14A3,05DF,063A,068A,062B
0C,14A4,05DD,0638,068A,062B
0C,14A5,05DD,0639,068A,062B
0C,14A6,05E0,063C,068C,062D
0C,14A7,05E1,063C,068B,062D
0C,14A8,05DE,0638,068A,062C
0C,14A9,05DD,0637,068A,062B
0C,14AA,05DE,0638,0689,062B
0C,14AB,05DF,063A,068B,062D
0C,14AC,05DE,0639,068B,062D
0C,14AD,05DD,0637,068B,062D
0C,14AE,05DC,0636,068B,062C
0C,14AF,05DC,0637,068A,062C
0C,14B0,05DE,063A,068D,062E
0C,14B1,05DE,0639,068C,062E
0C,14B2,05DD,0638,068B,062C
0C,14B3,05DE,0639,0689,062A
0C,14B4,05DE,0638,068A,062C
0C,14B5,05DF,063A,068A,062D
0C,14B6,05E0,063B,068A,062D
0C,14B7,05DF,063A,0689,062B
0C,14B8,05DD,0637,0689,062A
0C,14B9,05DD,0638,068B,062B
0C,14BA,05E0,063C,068B,062D
0C,14BB,05DF,063A,068A,062C
0C,14BC,05DD,0639,068B,062C
0C,14BD,05DC,0637,068B,062B
0C,14BE,05DC,0638,068B,062C
0C,14BF,05DE,0639,068D,062F
0C,14C0,05DE,063A,068D,062E
0C,14C1,05DC,0636,068C,062D
0C,14C2,05DC,0637,068A,062B
0C,14C3,05DD,0639,068B,062B
0C,14C4,05DF,063A,068D,062E
0C,14C5,05DD,0639,068C,062D
0C,14C6,05DF,0639,068A,062C
0C,14C7,05DD,0638,0688,0628
0C,14C8,05DD,0638,0689,062B
0C,14C9,05DE,063A,068C,062D
0C,14CA,05DF,0639,068B,062C
