0B,0187,0635,06A4,0668,05FF
0B,0188,063F,069E,0661,0608
0B,0189,0647,0695,0657,060E
0B,018A,0650,068B,064D,0617
0B,018B,065C,0684,0644,0620
0B,018C,066C,067A,063A,0630
0B,018D,067E,066D,062D,0640
0B,018E,068E,065D,061D,064E
0B,018F,069D,064F,060F,065A
0B,0190,06AB,0644,0604,0669
0B,0191,06BA,0639,05FA,0678
0B,0192,06C9,062D,05EF,0686
0B,0193,06D6,061F,05E2,0692
0B,0194,06E3,0613,05D5,069C
0B,0195,06EC,060A,05CD,06A7
0B,0196,06F3,0607,05CB,06AE
0B,0197,06F5,0604,05C9,06B1
0B,0198,06F5,0601,05C5,06B1
0B,0199,06F4,05FF,05C4,06B0
0B,019A,06F3,0600,05C7,06B0
0B,019B,06EF,0607,05CD,06AD
0B,019C,06E8,060D,05D3,06A7
0B,019D,06E0,0613,05D7,069D
0B,019E,06DB,0617,05DB,0698
0B,019F,06D8,061A,05E0,0697
0B,01A0,06D8,061E,05E3,0697
0B,01A1,06D7,061E,05E3,0696
0B,01A2,06D4,061E,05E3,0692
0B,01A3,06D4,061E,05E1,068F
0B,01A4,06D3,061F,05E1,068F
0B,01A5,06D3,0621,05E4,0690
0B,01A6,06D2,0625,05E8,068E
0B,01A7,06CF,0627,05E7,0689
0B,01A8,06CB,062A,05E9,0684
0B,01A9,06C7,062F,05ED,0680
0B,01AA,06C3,0634,05F4,067E
0B,01AB,06BC,0639,05FA,0678
0B,01AC,06B4,063D,05FE,0671
0B,01AD,06AC,0643,0601,0668
0B,01AE,06A2,064B,060B,0660
0B,01AF,0697,0656,0617,0658
0B,01B0,068B,065E,0622,064F
0B,01B1,0680,0665,0629,0643
0B,01B2,0678,066A,062D,063C
0B,01B3,0672,066F,0633,0638
0B,01B4,066C,0674,063B,0635
0B,01B5,0667,067B,0641,0630
0B,01B6,0661,067F,0642,0627
0B,01B7,065C,0681,0643,0621
0B,01B8,065B,0684,0646,0620
0B,01B9,0658,0687,064B,0620
0B,01BA,0655,068B,064F,061C
0B,01BB,064F,068F,0650,0614
0B,01BC,0646,0692,0652,060B
0B,01BD,0643,0697,0658,0609
0B,01BE,0641,069A,065C,0609
0B,01BF,063F,069D,065E,0606
0B,01C0,063B,06A0,0660,0600
0B,01C1,0635,06A2,0662,05FC
0B,01C2,0634,06A3,0665,05FC
0B,01C3,0637,06A1,0665,0601
0B,01C4,063E,069E,0661,0608
0B,01C5,0647,0697,0658,060D
0B,01C6,0652,068E,064E,0616
0B,01C7,0660,0683,0643,0623
0B,01C8,0674,0675,0636,0637
0B,01C9,068A,0668,0625,0648
0B,01CA,069D,0659,0612,0656
0B,01CB,06AF,0649,0601,0663
0B,01CC,06C1,063A,05F2,0674
0B,01CD,06D4,062B,05E5,0688
0B,01CE,06E5,061B,05D7,069A
0B,01CF,06F0,060B,05CB,06A6
0B,01D0,06F6,0601,05C2,06AD
0B,01D1,06FA,05FB,05BF,06B6
0B,01D2,06FA,05FA,05C2,06BA
0B,01D3,06F4,05FC,05C7,06B8
0B,01D4,06E8,0604,05CF,06AC
0B,01D5,06D3,0612,05DE,069A
0B,01D6,06B9,0626,05F6,0683
0B,01D7,069C,0641,0611,066A
0B,01D8,067D,065B,062C,064E
0B,01D9,065A,0676,0646,062C
0B,01DA,0639,0692,0660,060B
0B,01DB,0618,06AE,067C,05EC
0B,01DC,05FA,06CD,0696,05CD
0B,01DD,05E1,06E7,06AB,05B1
0B,01DE,05CD,06FD,06B8,0597
0B,01DF,05BF,070C,06C0,0585
0B,01E0,05BA,0718,06C4,057B
0B,01E1,05BA,0721,06C8,0577
0B,01E2,05BD,0722,06C5,0578
0B,01E3,05C5,071A,06BC,057C
0B,01E4,05D2,070E,06B0,0588
0B,01E5,05E3,06FE,06A4,059B
0B,01E6,05F7,06EC,0698,05B3
0B,01E7,060B,06D7,0689,05CB
0B,01E8,061E,06BF,0678,05E0
0B,01E9,0633,06A6,0666,05F9
0B,01EA,0648,068B,0655,0616
0B,01EB,0660,0674,0644,0633
0B,01EC,0677,065D,0631,064B
0B,01ED,0689,0649,061E,065E
0B,01EE,069B,0639,060D,066E
0B,01EF,06AB,062E,0601,067C
0B,01F0,06B8,0628,05F9,0686
0B,01F1,06BD,0627,05F6,0689
0B,01F2,06BB,062A,05F5,0681
0B,01F3,06B2,0635,05FC,0675
0B,01F4,06A3,0645,060A,0665
0B,01F5,0692,0659,061B,0654
0B,01F6,067F,066D,062E,0641
0B,01F7,066A,067E,063B,062A
0B,01F8,065A,068C,0648,0619
0B,01F9,064B,069B,0654,060A
0B,01FA,063E,06A9,0661,05FD
0B,01FB,0633,06B7,066A,05F0
0B,01FC,062C,06BE,066E,05E5
0B,01FD,062B,06BF,066D,05E2
0B,01FE,0631,06BC,0669,05E8
0B,01FF,063A,06B8,0666,05F1
0B,0200,0642,06B2,0660,05F8
0B,0201,0649,06A8,0656,05FE
0B,0202,0653,069B,064B,060A
0B,0203,0662,068C,0642,061B
0B,0204,0671,067E,0639,062F
0B,0205,067C,066F,0630,063E
0B,0206,0681,0661,0628,0648
0B,0207,0686,0655,0620,0650
0B,0208,068B,0649,061B,065D
0B,0209,0693,063F,0617,066A
0B,020A,069C,0637,0611,0675
0B,020B,06A3,0630,0609,0679
0B,020C,06A6,062E,0604,067A
0B,020D,06AA,0630,0603,067A
0B,020E,06AF,0635,0604,067A
0B,020F,06B3,063A,0602,0678
0B,0210,06B8,063C,05FC,0673
0B,0211,06BB,063E,05F9,0670
0B,0212,06C0,063F,05F6,0671
0B,0213,06C5,0640,05F5,0675
0B,0214,06C9,0640,05F3,0676
0B,0215,06C8,063E,05F0,0674
0B,0216,06C6,063C,05EF,0672
0B,0217,06C2,063D,05F2,0671
0B,0218,06BD,0641,05FA,0671
0B,0219,06B4,0644,0602,066E
0B,021A,06A5,0647,060A,0665
0B,021B,0693,064D,0615,065A
0B,021C,0681,0659,0625,064C
0B,021D,066F,0667,0636,0641
0B,021E,065D,0672,0646,0633
0B,021F,064B,0680,0653,0620
0B,0220,0637,068F,0662,060D
0B,0221,0623,06A1,0672,05F9
0B,0222,0614,06B4,0681,05E9
0B,0223,060A,06C2,068A,05DB
0B,0224,0606,06C9,068A,05D2
0B,0225,0606,06CD,068A,05CD
0B,0226,0609,06D1,0688,05CB
0B,0227,060D,06D4,0687,05CD
0B,0228,0615,06D1,0682,05D2
0B,0229,0620,06C9,0676,05D8
0B,022A,062D,06BE,066A,05E4
0B,022B,063D,06B1,065F,05F4
0B,022C,064D,06A3,0655,0607
0B,022D,065D,0691,0649,061A
0B,022E,066D,067D,0638,062B
0B,022F,0680,0668,0626,063F
0B,0230,0694,0652,0617,0658
0B,0231,06A7,0641,060A,066E
0B,0232,06B8,062F,05FB,0681
0B,0233,06C7,061F,05ED,0690
0B,0234,06D4,0610,05DF,069D
0B,0235,06E4,0603,05D2,06AD
0B,0236,06F6,05F8,05C6,06BD
0B,0237,0703,05EF,05BB,06C8
0B,0238,070E,05E8,05B0,06CC
0B,0239,0715,05E3,05A9,06CF
0B,023A,071A,05E1,05A5,06D2
0B,023B,071D,05E4,05A6,06D2
0B,023C,071A,05EB,05AB,06CD
0B,023D,0710,05F4,05B2,06C2
0B,023E,0700,05FE,05BB,06B3
0B,023F,06EE,060B,05CB,06A4
0B,0240,06D9,061F,05E0,0693
0B,0241,06BE,0636,05F7,067B
0B,0242,069C,064E,0610,065C
0B,0243,0679,0668,062C,063D
0B,0244,0655,0687,064B,061D
0B,0245,062F,06A5,066B,05FD
0B,0246,0609,06C3,068D,05DA
0B,0247,05E3,06DF,06A9,05B7
0B,0248,05C4,06F5,06BE,0598
0B,0249,05AF,0709,06D1,0585
0B,024A,05A3,0716,06DD,0578
0B,024B,059D,071D,06E1,0572
0B,024C,059F,071E,06DC,056E
0B,024D,05A7,071C,06D5,0571
0B,024E,05B3,0714,06CB,057B
0B,024F,05C8,0709,06BE,058E
0B,0250,05E5,06F4,06A9,05A9
0B,0251,0608,06D5,068B,05CA
0B,0252,062E,06B3,066C,05EF
0B,0253,0655,068E,064A,0615
0B,0254,067F,066E,062C,063E
0B,0255,06AA,0649,0609,0669
0B,0256,06D7,0620,05E2,0693
0B,0257,06FF,05F6,05BB,06BA
0B,0258,0724,05D2,059B,06E2
0B,0259,0747,05B4,0580,0705
0B,025A,0765,0595,0562,0723
0B,025B,0781,057A,0548,073D
0B,025C,0799,0562,0531,0752
0B,025D,07A9,0552,0521,0763
0B,025E,07B3,054C,051B,076B
0B,025F,07B3,054D,051B,076A
0B,0260,07A8,0555,0522,075C
0B,0261,0797,0566,0530,0749
0B,0262,077E,0580,0547,0731
0B,0263,0762,059C,0563,0717
0B,0264,0743,05B9,0581,06FC
0B,0265,0720,05D7,059D,06DA
0B,0266,06FC,05F7,05BC,06B7
0B,0267,06D7,0619,05DE,0695
0B,0268,06B4,063B,05FE,0674
0B,0269,068F,065A,061D,0652
0B,026A,066C,0677,0638,062F
0B,026B,064B,0690,0650,0610
0B,026C,0631,06A6,0667,05F8
0B,026D,061B,06BC,067C,05E5
0B,026E,0609,06CC,068C,05D3
0B,026F,05FB,06D5,0694,05C5
0B,0270,05F5,06D8,0697,05BF
0B,0271,05F7,06D9,0697,05BF
0B,0272,05FA,06DC,0698,05C3
0B,0273,05FA,06DA,0698,05C3
0B,0274,05FF,06D4,0692,05C7
0B,0275,060A,06C9,0686,05D1
0B,0276,061B,06BB,067A,05E3
0B,0277,062B,06AD,066E,05F4
0B,0278,063A,06A3,0665,0602
0B,0279,0645,0695,0658,060C
0B,027A,0653,0685,0646,0618
0B,027B,0669,0679,063A,062D
0B,027C,067B,066B,062F,0640
0B,027D,068A,065F,0624,064F
0B,027E,0694,0653,0619,0658
0B,027F,069D,064A,060E,0660
0B,0280,06A8,0642,0606,0669
0B,0281,06B6,063A,05FF,0677
0B,0282,06C3,062D,05F2,0684
0B,0283,06D0,0621,05E5,068E
0B,0284,06D4,061C,05DE,0690
0B,0285,06D3,061E,05E1,068F
0B,0286,06D1,0622,05E5,068E
0B,0287,06D3,0623,05E6,068F
0B,0288,06D5,0623,05E3,068F
0B,0289,06CA,0629,05EB,0685
0B,028A,06B6,0638,05F9,0674
0B,028B,069F,064D,0610,0660
0B,028C,0688,0661,0623,064A
0B,028D,0675,0671,0632,0638
0B,028E,065D,067F,0642,0622
0B,028F,0646,0694,0658,060F
0B,0290,062F,06A9,066E,05FA
0B,0291,061C,06B8,067D,05E9
0B,0292,0610,06C0,0684,05DD
0B,0293,060E,06C1,0682,05D8
0B,0294,0615,06BC,067F,05E0
0B,0295,0626,06B4,0675,05EF
0B,0296,063E,06A4,0662,0603
0B,0297,065A,068D,0649,061B
0B,0298,0678,0672,062D,0635
0B,0299,0697,0658,0614,0652
0B,029A,06B8,0640,05FE,0672
0B,029B,06D7,0625,05E5,0691
0B,029C,06F5,0607,05C8,06AC
0B,029D,070E,05EB,05AF,06C7
0B,029E,0722,05D3,059B,06DE
0B,029F,0734,05C5,0590,06F2
0B,02A0,0740,05B9,0586,06FF
0B,02A1,0745,05AE,057B,0704
0B,02A2,074A,05A7,0575,0709
0B,02A3,0746,05A8,0578,0708
0B,02A4,073D,05B4,0582,06FF
0B,02A5,072E,05C7,0593,06EE
0B,02A6,0719,05DA,05A3,06D7
0B,02A7,0707,05EE,05B4,06C1
0B,02A8,06F2,0605,05C8,06AC
0B,02A9,06DC,061E,05DF,0696
0B,02AA,06C2,0635,05F5,067D
0B,02AB,06AA,0647,0605,0665
0B,02AC,0696,0658,0615,0650
0B,02AD,0681,066B,0627,063D
0B,02AE,066C,067F,063C,062C
0B,02AF,0658,0690,064D,0619
0B,02B0,0644,069D,065C,0607
0B,02B1,0631,06A7,0667,05F7
0B,02B2,0621,06B1,0675,05EC
0B,02B3,0613,06BD,0683,05E2
0B,02B4,0607,06C5,068B,05D7
0B,02B5,05FF,06CA,0690,05CF
0B,02B6,05FD,06CB,0691,05CD
0B,02B7,05FF,06C8,068E,05CE
0B,02B8,0606,06C7,068C,05D5
0B,02B9,060D,06C3,0688,05DA
0B,02BA,0615,06BB,067E,05E1
0B,02BB,0623,06B0,0670,05EB
0B,02BC,0639,06A1,0660,05FE
0B,02BD,0656,0691,064F,0618
0B,02BE,0669,067F,063E,062C
0B,02BF,0677,0673,062F,0635
0B,02C0,0682,0669,0625,063F
0B,02C1,0690,065D,0619,064D
0B,02C2,06A5,064C,060B,0664
0B,02C3,06B8,063A,05FD,0678
0B,02C4,06C5,062B,05F0,0685
0B,02C5,06CF,061E,05E5,068F
0B,02C6,06DC,0611,05D9,069D
0B,02C7,06ED,0602,05CD,06B1
0B,02C8,06FE,05F3,05BF,06C2
0B,02C9,070E,05E5,05AE,06CD
0B,02CA,071C,05D9,05A0,06D8
0B,02CB,072A,05CE,0595,06E5
0B,02CC,0737,05C5,058E,06F2
0B,02CD,0741,05C0,0587,06FA
0B,02CE,074A,05B8,057D,06FE
0B,02CF,0752,05AE,0572,0705
0B,02D0,0759,05A6,056B,070D
0B,02D1,0758,05A8,056F,070E
0B,02D2,0750,05B0,0576,0705
0B,02D3,0745,05B8,057D,06FA
0B,02D4,073C,05BF,0585,06F2
0B,02D5,0730,05C9,0590,06E9
0B,02D6,0721,05D7,05A0,06DE
0B,02D7,0712,05E4,05AE,06D2
0B,02D8,0709,05E9,05B2,06C8
0B,02D9,0705,05EC,05B5,06C3
0B,02DA,06FE,05F4,05BB,06BD
0B,02DB,06F8,05FE,05C4,06B5
0B,02DC,06F6,0604,05C8,06B1
0B,02DD,06FB,0601,05C2,06B2
0B,02DE,0701,05FA,05BA,06B6
0B,02DF,0706,05F7,05B7,06BB
0B,02E0,070D,05F7,05B6,06C0
0B,02E1,0711,05F3,05B1,06C3
0B,02E2,070E,05F0,05AE,06C0
0B,02E3,06FB,05FC,05BA,06AD
0B,02E4,06D4,061E,05DC,068A
0B,02E5,069E,064F,060D,065A
0B,02E6,065F,067F,0642,0625
0B,02E7,061C,06AC,0676,05EB
0B,02E8,05CC,06E2,06B6,05A8
0B,02E9,056B,0727,0708,0555
0B,02EA,050B,0773,075C,04FD
0B,02EB,04C4,07B3,07A1,04BA
0B,02EC,0494,07E2,07D2,048B
0B,02ED,047B,07FF,07E8,046E
0B,02EE,0469,081C,07F6,0455
0B,02EF,0465,0834,07F6,0448
0B,02F0,047A,0838,07E2,0451
0B,02F1,049F,0825,07BC,046A
0B,02F2,04C6,0805,0791,0487
0B,02F3,04F1,07E2,0768,04AB
0B,02F4,051E,07B8,0744,04D8
0B,02F5,054B,0785,071E,0509
0B,02F6,057D,0754,06F7,053E
0B,02F7,05B0,071F,06CF,0574
0B,02F8,05E4,06E8,06A8,05B0
0B,02F9,0619,06B4,0684,05F0
0B,02FA,064C,067F,065B,062B
0B,02FB,0680,0647,062A,0663
0B,02FC,06B7,0611,05F7,069C
0B,02FD,06F4,05DA,05BF,06D6
0B,02FE,0735,05A4,0586,0710
0B,02FF,0776,0574,0550,0747
0B,0300,07B4,0542,0517,0775
0B,0301,07F2,0513,04E2,07A3
0B,0302,0829,04E7,04B2,07CE
0B,0303,085D,04BE,0488,07F9
0B,0304,088C,0495,0461,0825
0B,0305,08BC,046C,0439,0853
0B,0306,08E2,0445,0415,0879
0B,0307,08F2,042F,0404,0891
0B,0308,08E9,0432,040A,088E
0B,0309,08C2,044E,0426,086B
0B,030A,0880,0483,0459,082D
0B,030B,081F,04D3,04A8,07D5
0B,030C,07A1,0542,0519,0764
0B,030D,0707,05C9,05A8,06DF
0B,030E,065D,0650,063D,064B
0B,030F,05B7,06C8,06C6,05B5
0B,0310,051B,073E,074E,0524
0B,0311,048D,07BF,07D7,0499
0B,0312,040E,0861,0865,040F
0B,0313,037F,0903,0905,037E
0B,0314,0301,09A3,098F,02F8
0B,0315,028E,0A1D,09E4,027F
0B,0316,0231,0A1F,09BE,0221
0B,0317,01DD,095D,08E8,01CD
0B,0318,01A3,088F,0809,0193
0B,0319,016B,0787,0702,0159
0B,031A,014B,06E3,0655,0138
0B,031B,015B,0739,069B,0148
0B,031C,01A8,08BB,07F2,0190
0B,031D,01F1,09C3,08E2,01D4
0B,031E,024A,0A87,099F,0227
0B,031F,029D,0A73,099C,0274
0B,0320,02F5,0A08,0950,02CA
0B,0321,0359,0994,08FA,032D
0B,0322,03C0,0914,08A0,0398
0B,0323,0425,0893,083B,03FF
0B,0324,048C,0817,07D6,046B
0B,0325,04F0,07A7,077E,04DA
0B,0326,0554,0744,072C,0546
0B,0327,05A9,06F3,06E9,05A4
0B,0328,05F0,06AA,06A8,05F1
0B,0329,0630,0670,0670,0632
0B,032A,0668,063E,063F,066A
0B,032B,069D,0616,0614,069C
0B,032C,06C6,05FB,05F1,06BE
0B,032D,06E5,05EB,05D6,06CF
0B,032E,06F7,05E7,05C6,06D2
0B,032F,06FF,05F2,05C4,06C9
0B,0330,06FE,0605,05CB,06BB
0B,0331,06F4,0618,05D5,06A7
0B,0332,06E5,0630,05E3,068F
0B,0333,06CF,064A,05F6,0673
0B,0334,06B8,065C,0607,065F
0B,0335,06A1,066C,061D,0651
0B,0336,068E,0673,062D,0649
0B,0337,0682,066E,0633,0649
0B,0338,0682,065C,0630,0656
0B,0339,068E,063C,0622,0674
0B,033A,06A8,0611,060D,06A5
0B,033B,06CB,05D7,05E9,06E3
0B,033C,06F5,0593,05B8,0727
0B,033D,071F,0555,0587,0769
0B,033E,0744,0522,055A,079B
0B,033F,0764,0504,053A,07BD
0B,0340,0783,04F6,0521,07CC
0B,0341,07A5,04F6,0508,07C8
0B,0342,07CC,04FA,04F0,07BE
0B,0343,07EE,050A,04E1,07AB
0B,0344,0802,0527,04DE,078F
0B,0345,080D,0548,04E5,076F
0B,0346,0806,0567,04EF,074C
0B,0347,07F5,0584,0500,072E
0B,0348,07DB,05A0,0515,0712
0B,0349,07B4,05BE,0537,06F9
0B,034A,0788,05DA,055D,06E3
0B,034B,0757,05EE,0580,06CC
0B,034C,072C,05F4,059C,06C2
0B,034D,0706,05F7,05BA,06BE
0B,034E,06DD,05FB,05D8,06B7
0B,034F,06B1,0605,05FB,06A8
0B,0350,0683,0615,061E,068E
0B,0351,065E,062A,063E,0674
0B,0352,0645,063E,0655,065D
0B,0353,0638,0653,0665,064A
0B,0354,0630,066A,0670,0636
0B,0355,0626,0680,0675,061D
0B,0356,061A,0694,067A,0603
0B,0357,0619,06A4,067D,05F7
0B,0358,0626,06A8,0675,05FA
0B,0359,063E,06A0,0664,0608
0B,035A,0655,0690,064E,0617
0B,035B,0665,0680,063E,0625
0B,035C,0671,0675,0633,0631
0B,035D,0680,066F,062C,063F
0B,035E,068C,0666,0621,0648
0B,035F,0690,0663,061C,0647
0B,0360,068C,066D,061F,063E
0B,0361,067C,0680,062D,062B
0B,0362,0669,0698,0641,0617
0B,0363,064B,06B5,0657,05F6
0B,0364,061A,06DF,067B,05C4
0B,0365,05C9,0727,06BA,0574
0B,0366,0565,077F,0707,0513
0B,0367,050D,07D6,0752,04BE
0B,0368,04D0,0815,0787,0484
0B,0369,04A7,0841,07B1,045D
0B,036A,0479,0861,07DD,0439
0B,036B,0447,087B,080F,0416
0B,036C,0423,087F,0838,0404
0B,036D,041A,0869,0846,040B
0B,036E,0420,0841,083D,041E
0B,036F,042A,0822,0836,0431
0B,0370,042E,0813,0833,043C
0B,0371,043B,080C,0828,0449
0B,0372,0454,0801,080F,045B
0B,0373,0477,07EE,07E8,0474
0B,0374,049F,07DA,07BE,048F
0B,0375,04CB,07CC,0795,04AD
0B,0376,04FB,07BA,076A,04CD
0B,0377,052E,07A1,073E,04F2
0B,0378,056A,077C,0709,051D
0B,0379,05B4,074C,06CF,0558
0B,037A,0608,070A,068D,05A2
0B,037B,0665,06BD,064A,05FC
0B,037C,06BE,0664,0604,065B
0B,037D,070F,0605,05B6,06B3
0B,037E,0763,05A4,0566,0711
0B,037F,07BC,053C,050F,077A
0B,0380,0818,04D1,04B7,07EE
0B,0381,0871,046D,045F,085C
0B,0382,08C3,041F,0415,08B3
0B,0383,08F7,03EC,03E2,08E7
0B,0384,091F,03D4,03C6,0905
0B,0385,0937,03C8,03B7,0910
0B,0386,0944,03CD,03B5,0909
0B,0387,0935,03E7,03C5,08E0
0B,0388,0903,0419,03EB,0896
0B,0389,08C7,0462,0426,0845
0B,038A,087D,04B7,046C,07EE
0B,038B,0832,0509,04B3,079C
0B,038C,07E6,055E,04FC,074E
0B,038D,078D,05B6,054B,06FB
0B,038E,072F,0609,059B,06AA
0B,038F,06DB,0651,05E7,0668
0B,0390,0691,0686,0626,0631
0B,0391,064C,06AD,065A,05FF
0B,0392,0602,06D3,0692,05CA
0B,0393,05B7,06FC,06CD,0593
0B,0394,0578,071A,0702,0567
0B,0395,054A,072B,0728,0549
0B,0396,052B,0737,0743,0534
0B,0397,0516,073B,0754,0526
0B,0398,050C,073A,075F,0525
0B,0399,0515,072E,0759,0533
0B,039A,0531,0716,0741,0551
0B,039B,0559,06F5,071B,0576
0B,039C,058F,06D4,06ED,05A4
0B,039D,05D2,06AA,06B3,05DB
0B,039E,0620,0683,067A,0619
0B,039F,066C,065E,063B,064C
0B,03A0,06AC,0642,0605,066D
0B,03A1,06D9,0633,05DF,067D
0B,03A2,06F5,062E,05C9,0684
0B,03A3,070A,062E,05BC,0688
0B,03A4,0711,0632,05BA,0687
0B,03A5,0702,063D,05C5,067A
0B,03A6,06E3,064E,05DE,0668
0B,03A7,06BD,0659,05FB,065A
0B,03A8,0694,065F,061A,064F
0B,03A9,0668,066A,0640,0640
0B,03AA,062D,067B,066A,061F
0B,03AB,05EC,0698,069C,05EF
0B,03AC,05A4,06BE,06D4,05B7
0B,03AD,0562,06E8,0710,0581
0B,03AE,0522,0713,074B,0549
0B,03AF,04EA,073D,077E,0513
0B,03B0,04BF,075C,07A5,04EA
0B,03B1,04AB,076D,07BB,04D8
0B,03B2,04AE,0772,07B8,04D7
0B,03B3,04C2,0774,07A2,04E0
0B,03B4,04E7,0771,077C,04F0
0B,03B5,0520,0768,0747,050C
0B,03B6,0568,0750,0705,0535
0B,03B7,05C0,0739,06C6,056B
0B,03B8,0614,0718,0686,059D
0B,03B9,0664,06EB,0647,05D0
0B,03BA,06AB,06B8,060D,0605
0B,03BB,06E8,0682,05DE,063A
0B,03BC,0713,0653,05BC,0669
0B,03BD,0728,0632,05AA,068A
0B,03BE,071B,061E,05AB,0695
0B,03BF,06EB,0620,05CA,0689
0B,03C0,069A,0632,0608,066D
0B,03C1,0635,064E,065C,0643
0B,03C2,05CC,0666,06B6,0614
0B,03C3,0575,0671,0703,05ED
0B,03C4,0539,0674,073A,05D2
0B,03C5,0510,0682,0763,05B7
0B,03C6,04EB,06A7,0786,0587
0B,03C7,04C8,06E2,07A1,0543
0B,03C8,04B3,0734,07AF,04FD
0B,03C9,04A6,078C,07B1,04BA
0B,03CA,0496,07EA,07BB,047D
0B,03CB,0481,0848,07CF,0446
0B,03CC,0460,089E,07EF,0412
0B,03CD,043B,08D9,080C,03E4
0B,03CE,041E,08FC,0827,03C7
0B,03CF,040A,090A,083A,03B9
0B,03D0,0406,090D,0842,03B9
0B,03D1,040B,0907,083F,03BF
0B,03D2,0413,08F4,0834,03C6
0B,03D3,0420,08D5,0825,03D7
0B,03D4,0431,08AB,0814,03F0
0B,03D5,0446,0879,0808,0415
0B,03D6,045E,083A,07F6,043F
0B,03D7,047C,07F4,07DC,0470
0B,03D8,04A5,07AD,07B8,04AC
0B,03D9,04D7,0767,078B,04ED
0B,03DA,0513,0727,0759,0536
0B,03DB,0556,06ED,0722,0580
0B,03DC,05A0,06B6,06E1,05C5
0B,03DD,05EF,0684,069C,0606
0B,03DE,063B,0654,0659,0642
0B,03DF,0686,0628,061C,067B
0B,03E0,06CD,05FE,05E3,06AF
0B,03E1,0711,05D3,05A8,06DD
0B,03E2,074F,05AA,0572,0707
0B,03E3,0783,0584,0546,072D
0B,03E4,07AE,0565,0525,0752
0B,03E5,07CB,0547,0508,076C
0B,03E6,07E2,052B,04EE,0783
0B,03E7,07F6,0510,04D8,079B
0B,03E8,0801,04FC,04CA,07B0
0B,03E9,0804,04EF,04C6,07C0
0B,03EA,07FA,04EE,04CB,07C2
0B,03EB,07E3,04F7,04DB,07B6
0B,03EC,07C5,0509,04F2,07A2
0B,03ED,079E,0523,0512,0786
0B,03EE,0777,0545,0539,0768
0B,03EF,074C,056B,0562,0742
0B,03F0,071C,0595,058D,0714
0B,03F1,06E9,05C5,05BD,06E0
0B,03F2,06B4,05FB,05F0,06A9
0B,03F3,0680,0631,0622,0672
0B,03F4,064B,0668,0651,0637
0B,03F5,0616,069E,067D,05F9
0B,03F6,05DF,06D5,06A9,05BA
0B,03F7,05AD,070A,06D2,0582
0B,03F8,0586,0735,06F4,0558
0B,03F9,056B,0751,0707,0539
0B,03FA,055D,0766,0712,0524
0B,03FB,0557,0778,0716,0514
0B,03FC,0554,0784,0712,050A
0B,03FD,0559,078B,070F,0508
0B,03FE,0565,078B,0707,050F
0B,03FF,056D,0782,06FE,0514
0B,0400,056C,077D,06FF,0516
0B,0401,055F,077A,070A,0514
0B,0402,054E,0775,071C,0514
0B,0403,053E,0767,072C,0519
0B,0404,0533,074F,0738,0526
0B,0405,0532,072E,073A,053B
0B,0406,053A,070E,0733,0556
0B,0407,0549,06F4,0728,0570
0B,0408,0563,06E2,0715,058A
0B,0409,057D,06D3,06FB,059E
0B,040A,059A,06C9,06E0,05AD
0B,040B,05B9,06C3,06C7,05BD
0B,040C,05D5,06C1,06B3,05CB
0B,040D,05F1,06BE,069E,05D7
0B,040E,0608,06BC,068B,05DF
0B,040F,0618,06BA,067B,05E1
0B,0410,0622,06BD,0672,05E1
0B,0411,0625,06C4,0673,05DF
0B,0412,0623,06CE,0677,05D7
0B,0413,0618,06D8,067B,05C9
0B,0414,060A,06E0,0686,05BD
0B,0415,05F2,06E9,0699,05B1
0B,0416,05DA,06F6,06B1,05A3
0B,0417,05C2,0702,06C8,0594
0B,0418,05AD,0708,06D7,0588
0B,0419,05A3,0706,06DE,0585
0B,041A,05A6,06FF,06DC,058C
0B,041B,05B0,06F8,06D6,0597
0B,041C,05C2,06F1,06C7,05A2
0B,041D,05DA,06E7,06B1,05AF
0B,041E,05FB,06D9,0694,05C1
0B,041F,061D,06C9,0679,05D8
0B,0420,063E,06B9,0663,05F1
0B,0421,0659,06A7,064F,0609
0B,0422,0670,0690,063A,061D
0B,0423,0682,0677,0629,0635
0B,0424,068B,065F,061E,064B
0B,0425,0690,0650,061D,065D
0B,0426,068E,0644,0621,066A
0B,0427,0683,0638,0624,066E
0B,0428,0678,062F,0628,0671
0B,0429,0667,062F,0635,066E
0B,042A,0656,0639,0649,0667
0B,042B,0645,0646,0659,0659
0B,042C,0638,0650,0661,0649
0B,042D,062F,065B,0666,063A
0B,042E,0629,066C,066B,0629
0B,042F,0626,0685,0672,0615
0B,0430,0621,06A1,0679,05FE
0B,0431,061A,06BE,067F,05E2
0B,0432,0611,06DA,0681,05C5
0B,0433,0606,06F8,068B,05AB
0B,0434,05F8,0713,0697,0594
0B,0435,05E7,0728,06A5,0581
0B,0436,05D3,0737,06B5,0570
0B,0437,05BE,0740,06C5,0561
0B,0438,05AC,0741,06D2,0559
0B,0439,059F,073A,06DD,055C
0B,043A,059F,072C,06E1,0569
0B,043B,05A5,0716,06DB,0579
0B,043C,05B2,06FC,06CF,0590
0B,043D,05C6,06E1,06C0,05AC
0B,043E,05DE,06C8,06AF,05CB
0B,043F,05F5,06B0,069B,05E6
0B,0440,060A,0699,0687,05FC
0B,0441,061C,0687,0677,060D
0B,0442,0629,0679,066A,061D
0B,0443,0639,066E,0661,062E
0B,0444,0646,0665,0657,063A
0B,0445,064B,0661,0650,063C
