0C,03F9,059D,0618,06BA,0632
0C,03FA,05A8,0613,06AD,0638
0C,03FB,05BF,0611,0696,063D
0C,03FC,05D1,0617,0683,0639
0C,03FD,05E4,062B,0675,062B
0C,03FE,05F4,063D,0669,061F
0C,03FF,05F9,0645,0661,0616
0C,0400,0600,0644,0657,0613
0C,0401,0603,063F,0655,0618
0C,0402,05F9,0637,0660,0622
0C,0403,05EF,0638,066C,0622
0C,0404,05E0,0632,0679,0625
0C,0405,05DA,062B,067D,0628
0C,0406,05D8,0629,067D,0628
0C,0407,05D6,062C,0681,0628
0C,0408,05D9,062F,0683,062A
0C,0409,05D5,062B,0686,062E
0C,040A,05D3,0627,0687,062E
0C,040B,05CE,0626,0688,062A
0C,040C,05CA,062C,0690,0628
0C,040D,05C7,0631,0693,0624
0C,040E,05C6,0633,0695,0622
0C,040F,05C4,0636,0696,061E
0C,0410,05C6,0636,0693,061C
0C,0411,05CA,063D,068E,0616
0C,0412,05D0,0647,068D,0613
0C,0413,05CF,0649,068B,060D
0C,0414,05CE,064A,0689,0609
0C,0415,05CB,0647,0688,0608
0C,0416,05CC,0648,0689,060A
0C,0417,05CC,0649,0689,0609
0C,0418,05C6,0648,068F,060A
0C,0419,05BF,0642,0694,060B
0C,041A,05B8,063C,0696,060A
0C,041B,05B6,063B,069C,0610
0C,041C,05B8,063B,069E,0615
0C,041D,05B9,0638,069E,0617
0C,041E,05B9,0634,069C,0618
0C,041F,05BB,0633,0698,0619
0C,0420,05C0,0635,0696,061B
0C,0421,05C4,0638,0694,061C
0C,0422,05C5,0638,0692,061B
0C,0423,05C5,0635,0690,0619
0C,0424,05C3,062F,068A,0618
0C,0425,05C7,0630,0688,061A
0C,0426,05CB,0630,0687,061F
0C,0427,05CD,062F,0686,0620
0C,0428,05CC,062D,0686,061F
0C,0429,05CA,062D,0684,061D
0C,042A,05CB,062F,0687,061E
0C,042B,05CF,0633,0688,0620
0C,042C,05CE,0634,0688,061E
0C,042D,05CB,0633,068A,061C
0C,042E,05C9,0633,0689,061A
0C,042F,05CF,0634,0686,061C
0C,0430,05D5,0635,0684,0620
0C,0431,05D8,0634,067F,061F
0C,0432,05D8,0633,067D,061E
0C,0433,05D9,0633,067D,061E
0C,0434,05DC,0635,067C,0620
0C,0435,05DF,0635,067C,0623
0C,0436,05DD,0632,067B,0623
0C,0437,05D5,062E,0680,0623
0C,0438,05C9,062D,068A,0620
0C,0439,05BE,0631,0697,061E
0C,043A,05B9,0631,069F,0620
0C,043B,05B7,062A,069F,0625
0C,043C,05BA,0622,069B,062A
0C,043D,05BE,0620,0693,062B
0C,043E,05C6,0628,068E,0627
0C,043F,05C9,0630,068E,0622
0C,0440,05C9,0635,068E,061E
0C,0441,05CC,0636,068A,061B
0C,0442,05D2,0635,0681,061A
0C,0443,05DA,0636,067E,061E
0C,0444,05DD,0636,067C,0622
0C,0445,05DD,0633,067B,0622
0C,0446,05DB,0632,067C,0621
0C,0447,05DA,0633,067D,0620
0C,0448,05D8,0633,0680,0622
0C,0449,05D7,0633,0684,0624
0C,044A,05D3,062D,0683,0624
0C,044B,05CE,062B,0687,0625
0C,044C,05C7,0629,068D,0624
0C,044D,05C3,062D,0691,0621
0C,044E,05C4,062F,0694,0623
0C,044F,05C8,062D,068F,0625
0C,0450,05CC,062E,068A,0624
0C,0451,05CE,062E,0688,0623
0C,0452,05D4,0637,0686,061F
0C,0453,05D7,063E,0687,061E
0C,0454,05D8,063D,0684,061C
0C,0455,05D9,063B,067F,061A
0C,0456,05DA,063D,067E,0619
0C,0457,05DD,063F,067E,061A
0C,0458,05D9,063E,0684,061C
0C,0459,05D3,063D,0689,061B
0C,045A,05CE,0638,068D,061E
0C,045B,05C5,0634,0692,061D
0C,045C,05C0,0631,0698,0621
0C,045D,05BC,062E,069E,0625
0C,045E,05B7,062B,06A2,0626
0C,045F,05B4,0629,06A3,0624
0C,0460,05B2,0629,06A0,061F
0C,0461,05B5,062E,06A1,0621
0C,0462,05BC,0633,069D,0621
0C,0463,05C4,0635,0696,061F
0C,0464,05CB,0637,068E,061E
0C,0465,05D1,0637,0686,061B
0C,0466,05D9,063C,0683,061E
0C,0467,05DD,063E,0681,061F
0C,0468,05DF,063E,067E,061D
0C,0469,05DF,063C,067C,061B
0C,046A,05DD,063C,067C,0619
0C,046B,05DB,063D,067F,061B
0C,046C,05D9,063C,0684,061E
0C,046D,05D4,0638,0688,0621
0C,046E,05CF,0634,068A,0620
0C,046F,05CE,0632,068B,0620
0C,0470,05CB,0631,068E,0623
0C,0471,05C9,062F,0691,0626
0C,0472,05C7,062D,0692,0627
0C,0473,05C7,062D,0692,0626
0C,0474,05C8,062C,0690,0625
0C,0475,05CC,062F,068E,0627
0C,0476,05CF,0630,068D,0628
0C,0477,05CF,0630,068C,0626
0C,0478,05CF,0631,068B,0624
0C,0479,05CF,0631,068A,0622
0C,047A,05D1,0635,068A,0622
0C,047B,05D3,0636,068B,0623
0C,047C,05D2,0636,068B,0622
0C,047D,05D0,0636,068B,0620
0C,047E,05CC,0636,068B,061C
0C,047F,05CB,0636,068C,061C
0C,0480,05CD,063A,068E,061E
0C,0481,05CD,0639,068E,061E
0C,0482,05CE,0638,068D,061D
0C,0483,05CD,0636,068C,061D
0C,0484,05D0,0637,068B,0620
0C,0485,05D3,0639,068B,0621
0C,0486,05D3,0638,0689,0620
0C,0487,05D3,0637,0687,061F
0C,0488,05D3,0636,0686,061F
0C,0489,05D4,0637,0687,0621
0C,048A,05D5,0639,0689,0623
0C,048B,05D4,0637,0688,0622
0C,048C,05D2,0634,0688,0622
0C,048D,05D0,0632,0689,0622
0C,048E,05D2,0633,068C,0626
0C,048F,05D3,0633,068C,0628
0C,0490,05D1,0631,068A,0626
0C,0491,05D0,062F,068B,0626
0C,0492,05CE,062E,068C,0626
0C,0493,05CF,0632,068F,0627
0C,0494,05D0,0633,068E,0628
0C,0495,05D1,0633,068C,0627
0C,0496,05D2,0632,068A,0626
0C,0497,05D1,0632,0689,0623
0C,0498,05D4,0634,0689,0625
0C,0499,05D6,0635,0689,0627
0C,049A,05D7,0636,0687,0625
0C,049B,05D7,0635,0687,0625
0C,049C,05D5,0635,0687,0623
0C,049D,05D5,0638,0688,0621
0C,049E,05D5,063A,068C,0623
0C,049F,05D2,063A,068D,0621
0C,04A0,05CF,0638,068E,061F
0C,04A1,05CD,0637,068E,061F
0C,04A2,05CF,0639,0691,0622
0C,04A3,05D1,0638,0690,0624
0C,04A4,05D1,0635,068D,0625
0C,04A5,05D1,0633,068B,0624
0C,04A6,05D2,0633,068B,0623
0C,04A7,05D4,0636,068B,0625
0C,04A8,05D5,0639,068C,0624
0C,04A9,05D4,0638,068D,0624
0C,04AA,05D3,0637,068C,0623
0C,04AB,05D1,0634,068A,0622
0C,04AC,05D4,0636,068A,0625
0C,04AD,05D5,0636,068B,0627
0C,04AE,05D4,0634,068B,0627
0C,04AF,05D3,0635,068B,0625
0C,04B0,05CF,0633,068B,0621
0C,04B1,05D1,0637,068D,0623
0C,04B2,05D3,0638,068D,0624
0C,04B3,05D4,0637,068C,0625
0C,04B4,05D4,0634,068A,0625
0C,04B5,05D2,0634,0689,0623
0C,04B6,05D4,0637,068A,0623
0C,04B7,05D6,0638,068B,0625
0C,04B8,05D6,0636,0689,0625
0C,04B9,05D7,0632,0686,0626
0C,04BA,05D7,0631,0685,0626
0C,04BB,05D7,0635,0688,0627
0C,04BC,05D6,0638,068B,0626
0C,04BD,05D3,0637,068C,0624
0C,04BE,05D1,0635,068C,0623
0C,04BF,05D0,0635,068C,0622
0C,04C0,05D0,0638,068F,0623
0C,04C1,05CE,0639,0692,0623
0C,04C2,05CD,0639,0693,0622
0C,04C3,05CA,0637,0693,0621
0C,04C4,05C9,0635,0692,0620
0C,04C5,05CC,0638,0694,0624
0C,04C6,05CF,0639,0694,0625
0C,04C7,05CE,0636,0691,0624
0C,04C8,05CF,0635,0690,0624
0C,04C9,05D0,0635,068E,0623
0C,04CA,05D2,0639,068F,0624
0C,04CB,05D4,063B,068F,0624
0C,04CC,05D6,063A,068D,0624
0C,04CD,05D6,0637,068A,0623
0C,04CE,05D7,0636,0688,0624
0C,04CF,05DA,0639,068A,0627
0C,04D0,05DA,063A,0689,0626
0C,04D1,05D9,063A,068B,0625
0C,04D2,05D5,063A,068B,0622
0C,04D3,05D3,0639,068B,0621
0C,04D4,05D4,063B,068C,0621
0C,04D5,05D5,063C,068E,0623
0C,04D6,05D4,063A,068F,0625
0C,04D7,05D2,0637,068E,0624
0C,04D8,05D0,0635,068F,0625
0C,04D9,05D1,0636,0692,0628
0C,04DA,05D1,0635,0692,062B
0C,04DB,05D1,0632,0693,062D
0C,04DC,05CE,062F,0692,062B
0C,04DD,05CC,062E,0691,0629
0C,04DE,05CF,0634,0695,062B
0C,04DF,05CC,0635,0692,0626
0C,04E0,05CF,0639,0697,0628
0C,04E1,05CD,0639,0695,0622
0C,04E2,05CD,0639,0693,0620
0C,04E3,05CF,063E,0695,0621
0C,04E4,05CF,0641,0696,0620
0C,04E5,05CF,0642,0694,061D
0C,04E6,05D0,0641,0693,061C
0C,04E7,05CF,0641,0692,061A
0C,04E8,05D1,0644,0695,061E
0C,04E9,05D2,0642,0693,061E
0C,04EA,05D1,0641,0691,061D
0C,04EB,05D1,063F,0692,061F
0C,04EC,05D0,063B,0690,0620
0C,04ED,05D4,063E,0690,0622
0C,04EE,05D5,063C,068E,0623
0C,04EF,05D6,063A,068D,0626
0C,04F0,05D6,0638,068D,0626
0C,04F1,05D3,0637,068D,0624
0C,04F2,05D2,063C,0692,0624
0C,04F3,05D0,063D,0694,0622
0C,04F4,05CE,063C,0694,0622
0C,04F5,05CD,063A,0695,0623
0C,04F6,05C7,0636,0697,0622
0C,04F7,05C7,0639,069C,0625
0C,04F8,05C7,0639,069F,0627
0C,04F9,05C1,0633,06A0,0626
0C,04FA,05BF,0631,06A1,0627
0C,04FB,05BD,062D,069F,0627
0C,04FC,05C7,0633,06A2,0630
0C,04FD,05C8,0636,06A0,062C
0C,04FE,05C6,0633,069A,0626
0C,04FF,05C7,063D,069A,061D
0C,0500,05C8,0644,0697,0616
0C,0501,05CD,064A,0696,0615
0C,0502,05D7,064F,0690,0616
0C,0503,05D8,064F,068D,0612
0C,0504,05D5,0652,068D,060B
0C,0505,05D0,0653,0690,0609
0C,0506,05D3,0656,0696,060F
0C,0507,05D1,0652,0696,0611
0C,0508,05CD,064F,0699,0613
0C,0509,05C6,0647,069B,0613
0C,050A,05C0,0640,069D,0615
0C,050B,05C0,063D,06A3,061F
0C,050C,05C0,0639,06A3,0623
0C,050D,05C0,0634,06A1,0625
0C,050E,05C0,0632,06A0,0627
0C,050F,05C1,0631,06A0,0628
0C,0510,05C4,0633,06A0,062A
0C,0511,05C6,0635,069C,0628
0C,0512,05C7,0637,0699,0624
0C,0513,05C9,0639,0698,0621
0C,0514,05CC,063B,0696,0620
0C,0515,05CF,063F,0694,0620
0C,0516,05D2,0641,0692,061F
0C,0517,05D0,063F,0692,061E
0C,0518,05CF,063F,0691,061D
0C,0519,05D0,0640,0690,061B
0C,051A,05D3,0643,0692,061E
0C,051B,05D5,0644,0692,0620
0C,051C,05D4,0643,068F,061D
0C,051D,05D4,0643,068F,061B
0C,051E,05D2,0643,068F,061A
0C,051F,05D4,0645,0691,061B
0C,0520,05D3,0646,0692,061C
0C,0521,05D2,0645,0692,061A
0C,0522,05CF,0644,0692,0619
0C,0523,05CD,0640,0693,0619
0C,0524,05CB,0642,0697,061C
0C,0525,05C9,063F,0699,061F
0C,0526,05C7,0639,069A,0621
0C,0527,05C3,0634,069C,0623
0C,0528,05C1,0633,069D,0624
0C,0529,05C2,0636,069F,0625
0C,052A,05C2,0636,069F,0625
0C,052B,05C3,0634,069D,0625
0C,052C,05C5,0635,0699,0623
0C,052D,05C8,0638,0696,061F
0C,052E,05CD,0640,0697,0620
0C,052F,05D0,0642,0695,061E
0C,0530,05D0,0642,0692,061C
0C,0531,05D2,0640,068D,061B
0C,0532,05D4,0641,068B,061A
0C,0533,05D6,0644,068E,061D
0C,0534,05D7,0644,068D,061D
0C,0535,05D7,0643,068C,061C
0C,0536,05D4,063E,068A,061C
0C,0537,05D4,063B,068A,061F
0C,0538,05D6,063B,068C,0623
0C,0539,05D5,0639,068C,0624
0C,053A,05D1,0637,068F,0624
0C,053B,05CE,0635,0691,0624
0C,053C,05CB,0633,0691,0624
0C,053D,05CC,0634,0694,0628
0C,053E,05CD,0634,0696,062A
0C,053F,05CC,0632,0695,0629
0C,0540,05CA,0631,0694,0627
0C,0541,05C9,0632,0693,0625
0C,0542,05CE,0637,0694,0627
0C,0543,05D0,063A,0694,0626
0C,0544,05CF,063A,0692,0621
0C,0545,05CE,063B,0690,061E
0C,0546,05CD,063D,0690,061B
0C,0547,05D0,0642,0693,061B
0C,0548,05D0,0644,0692,061A
0C,0549,05CE,0641,0692,061A
0C,054A,05CC,063E,0690,0619
0C,054B,05CB,063D,068F,0618
0C,054C,05CC,0640,0693,061A
0C,054D,05CB,0641,0696,061B
0C,054E,05C9,063F,0697,061C
0C,054F,05C7,063C,0695,061B
0C,0550,05C7,063B,0694,061B
0C,0551,05CA,063D,0696,061E
0C,0552,05C9,063F,0698,061D
0C,0553,05C8,063E,0696,061B
0C,0554,05C8,063D,0695,061B
0C,0555,05CA,063B,0692,061C
0C,0556,05CF,063D,0692,0620
0C,0557,05D1,063E,0691,0620
0C,0558,05D0,063A,068F,0620
0C,0559,05CF,0639,068F,0620
0C,055A,05CD,0639,068E,061E
0C,055B,05CF,063B,0690,0621
0C,055C,05D1,063A,068E,0623
0C,055D,05D1,0637,068D,0623
0C,055E,05D2,0634,068C,0625
0C,055F,05D1,0632,068B,0625
0C,0560,05D3,0637,068D,0626
0C,0561,05D4,0637,068E,0626
0C,0562,05D2,0634,068D,0625
0C,0563,05D2,0633,068D,0626
0C,0564,05D1,0634,068B,0623
0C,0565,05D3,0638,068E,0625
0C,0566,05D2,063A,068F,0624
0C,0567,05D1,063A,0690,0622
0C,0568,05CF,0639,068F,0620
0C,0569,05CF,0639,068F,0620
0C,056A,05D2,063C,0690,0621
0C,056B,05D3,063D,068E,0621
0C,056C,05D2,063B,068E,0621
0C,056D,05D2,0639,068D,0620
0C,056E,05D1,063A,068D,061F
0C,056F,05D2,063D,0690,0621
0C,0570,05D2,0640,0691,0620
0C,0571,05CF,063D,0693,061F
0C,0572,05CC,063A,0692,061F
0C,0573,05CC,0639,0692,0620
0C,0574,05CF,0638,0692,0624
0C,0575,05CF,0638,0692,0625
0C,0576,05CD,0636,0692,0624
0C,0577,05CC,0635,0692,0623
0C,0578,05CC,0634,0692,0624
0C,0579,05CE,0637,0693,0626
0C,057A,05CD,0639,0693,0624
0C,057B,05CB,0637,0695,0623
0C,057C,05CB,0637,0693,0621
0C,057D,05CD,0636,0690,0621
0C,057E,05D3,063B,0690,0624
0C,057F,05D5,063C,068E,0624
0C,0580,05D5,063B,068C,0622
0C,0581,05D5,063A,068A,0620
0C,0582,05D5,063B,0688,061F
0C,0583,05D9,063F,068A,0621
0C,0584,05DA,063F,068A,0623
0C,0585,05D7,063C,068A,0622
0C,0586,05D5,0639,068A,0621
0C,0587,05D5,0639,068A,0622
0C,0588,05D5,0639,068D,0625
0C,0589,05D3,0637,068E,0627
0C,058A,05D1,0633,068F,0627
0C,058B,05CD,0631,0690,0626
0C,058C,05CD,0632,0691,0627
0C,058D,05CC,0634,0694,0628
0C,058E,05CA,0632,0696,0629
0C,058F,05C7,0630,0697,0627
0C,0590,05C6,0630,0696,0625
0C,0591,05C7,0632,0696,0625
0C,0592,05CC,0636,0694,0626
0C,0593,05D1,0636,0690,0627
0C,0594,05D5,0635,068A,0626
0C,0595,05D8,0636,0687,0624
0C,0596,05DA,0638,0684,0622
0C,0597,05DE,063D,0685,0624
0C,0598,05DF,063D,0684,0624
0C,0599,05DE,063A,0683,0624
0C,059A,05DE,0639,0683,0623
0C,059B,05DA,0638,0685,0624
0C,059C,05D7,0639,068A,0624
0C,059D,05D4,0639,068E,0625
0C,059E,05CF,0636,0691,0626
0C,059F,05CD,0630,0692,0628
0C,05A0,05CC,062F,0692,0629
0C,05A1,05CB,0631,0695,062A
0C,05A2,05CC,0633,0696,0629
0C,05A3,05CC,0633,0694,0627
0C,05A4,05CD,0632,0691,0625
0C,05A5,05D0,0635,068F,0625
0C,05A6,05D4,0638,068D,0626
0C,05A7,05D5,0638,068B,0624
0C,05A8,05D6,063B,068B,0622
0C,05A9,05D6,063A,0689,0620
0C,05AA,05D6,063B,0688,061F
0C,05AB,05D6,063E,068A,061F
0C,05AC,05D5,063F,068D,061F
0C,05AD,05D2,063E,068E,061E
0C,05AE,05D0,063B,068E,061E
0C,05AF,05D0,063B,0690,0620
0C,05B0,05D1,063B,0691,0623
0C,05B1,05D1,063A,0691,0624
0C,05B2,05D1,0638,068F,0623
0C,05B3,05D0,0635,068D,0622
0C,05B4,05D0,0635,068E,0623
0C,05B5,05D1,0638,0691,0625
0C,05B6,05D1,0639,0691,0624
0C,05B7,05CF,0638,0691,0623
0C,05B8,05CD,0636,0691,0622
0C,05B9,05CF,0635,0690,0624
0C,05BA,05D3,0637,0690,0627
0C,05BB,05D4,0637,068E,0628
0C,05BC,05D6,0636,068B,0627
0C,05BD,05D5,0634,0689,0625
0C,05BE,05D6,0636,0689,0624
0C,05BF,05D8,0638,068A,0626
0C,05C0,05D7,0637,068A,0626
0C,05C1,05D5,0636,068A,0625
0C,05C2,05D3,0635,068B,0624
0C,05C3,05D2,0634,068C,0626
0C,05C4,05D3,0636,068E,0628
0C,05C5,05D2,0636,068D,0626
0C,05C6,05D1,0635,068E,0625
0C,05C7,05CE,0634,068F,0623
0C,05C8,05CF,0636,068F,0624
0C,05C9,05D1,0638,068F,0625
0C,05CA,05D2,0638,068D,0624
0C,05CB,05D3,0637,068D,0623
0C,05CC,05D2,0637,068B,0621
0C,05CD,05D3,0639,068C,0620
0C,05CE,05D5,063C,068C,0621
0C,05CF,05D7,063C,068B,0622
0C,05D0,05D6,063B,068A,0621
0C,05D1,05D2,0639,068A,061E
0C,05D2,05D0,063C,068D,061D
0C,05D3,05D2,063F,0691,0620
0C,05D4,05D0,063E,0692,0620
0C,05D5,05CE,063A,0692,0620
0C,05D6,05CC,0636,0692,0622
0C,05D7,05CC,0636,0693,0623
0C,05D8,05CE,0637,0693,0626
0C,05D9,05CF,0638,0692,0625
0C,05DA,05CF,0636,0691,0624
0C,05DB,05CF,0636,068F,0623
0C,05DC,05D1,0636,068F,0625
0C,05DD,05D3,0638,068F,0626
0C,05DE,05D4,0638,068D,0626
0C,05DF,05D3,0636,068D,0625
0C,05E0,05D2,0635,068B,0624
0C,05E1,05D5,0636,068A,0625
0C,05E2,05D6,0639,068C,0626
0C,05E3,05D6,0639,068B,0626
0C,05E4,05D6,0637,068B,0625
0C,05E5,05D5,0636,0689,0624
0C,05E6,05D5,0637,068B,0625
0C,05E7,05D7,0639,068C,0627
0C,05E8,05D7,0639,068C,0626
0C,05E9,05D5,0637,068C,0624
0C,05EA,05D3,0636,068C,0623
0C,05EB,05D3,0637,068D,0624
0C,05EC,05D4,063A,068F,0625
0C,05ED,05D2,063B,0690,0623
0C,05EE,05D0,063A,0691,0622
0C,05EF,05CE,0638,0690,0620
0C,05F0,05D0,063C,0691,0620
0C,05F1,05D3,063E,0691,0622
0C,05F2,05D1,063C,0691,0622
0C,05F3,05D0,063D,0691,0620
0C,05F4,05CF,063C,0691,061D
0C,05F5,05D0,063E,0691,061E
0C,05F6,05D1,063F,0693,0621
0C,05F7,05D0,063D,0693,0621
0C,05F8,05CC,063B,0694,0620
0C,05F9,05C8,0638,0695,0620
0C,05FA,05C9,0638,0697,0622
0C,05FB,05CB,0639,0698,0625
0C,05FC,05CA,0638,0697,0624
0C,05FD,05CA,0636,0696,0624
0C,05FE,05CB,0634,0693,0623
0C,05FF,05CE,0637,0692,0624
0C,0600,05D3,063C,0691,0625
0C,0601,05D4,063C,068F,0623
0C,0602,05D4,063B,068E,0623
0C,0603,05D5,063A,068B,0622
0C,0604,05D8,063B,068A,0623
0C,0605,05DC,063D,0689,0625
0C,0606,05DB,063D,0689,0624
0C,0607,05D9,063B,068A,0623
0C,0608,05D7,0638,0689,0624
0C,0609,05D8,0639,068A,0625
0C,060A,05D9,063A,068C,0627
0C,060B,05D7,0639,068C,0627
0C,060C,05D3,0636,068E,0627
0C,060D,05CF,0633,0690,0626
0C,060E,05CE,0634,0692,0627
0C,060F,05CF,0637,0695,0628
0C,0610,05CD,0637,0696,0627
0C,0611,05CB,0635,0695,0625
0C,0612,05CA,0635,0695,0623
0C,0613,05CD,0639,0695,0623
0C,0614,05D0,063C,0695,0624
0C,0615,05D1,063C,0692,0623
0C,0616,05D2,063C,0690,0621
0C,0617,05D3,063D,068E,061F
0C,0618,05D3,0641,068E,061D
0C,0619,05D5,0644,0691,061E
0C,061A,05D4,0643,0690,061D
0C,061B,05D2,0640,068E,061B
0C,061C,05D1,063E,068E,061C
0C,061D,05D0,063E,0691,061E
0C,061E,05CF,0640,0694,0620
0C,061F,05CD,063E,0696,0620
0C,0620,05CB,063B,0697,0620
0C,0621,05CA,0638,0696,0621
0C,0622,05CA,0638,0697,0623
0C,0623,05CD,063B,0697,0625
0C,0624,05CD,0639,0696,0625
0C,0625,05CD,0638,0694,0624
0C,0626,05CE,0637,0691,0623
0C,0627,05D1,0638,0690,0625
0C,0628,05D6,063B,068F,0627
0C,0629,05D7,063A,068D,0626
0C,062A,05D6,063A,068C,0624
0C,062B,05D4,0639,068C,0622
0C,062C,05D6,063C,068D,0623
0C,062D,05D7,063D,068D,0624
0C,062E,05D6,063B,068D,0625
0C,062F,05D5,0639,068C,0624
0C,0630,05D4,0637,068C,0623
0C,0631,05D3,0639,068F,0625
0C,0632,05D3,063A,0690,0625
0C,0633,05D3,063A,0690,0625
0C,0634,05D1,0637,0691,0624
0C,0635,05CF,0638,0690,0622
0C,0636,05D0,063A,0692,0623
0C,0637,05D1,063D,0695,0624
0C,0638,05CF,063E,0695,0622
0C,0639,05CE,063C,0694,0620
0C,063A,05CE,063B,0692,0620
0C,063B,05D0,063E,0693,0621
0C,063C,05D2,063F,0693,0623
0C,063D,05D2,063E,0692,0622
0C,063E,05D0,063D,0692,061F
0C,063F,05CE,063E,0692,061D
0C,0640,05CF,063F,0694,0620
0C,0641,05D1,0640,0695,0622
0C,0642,05D0,063E,0693,0620
0C,0643,05CF,063D,0693,0620
0C,0644,05CD,063B,0693,0620
0C,0645,05CF,063D,0694,0622
0C,0646,05D2,063E,0694,0624
0C,0647,05D2,063D,0693,0624
0C,0648,05D2,063A,0692,0623
0C,0649,05D0,0639,0690,0621
0C,064A,05D1,063C,0692,0623
0C,064B,05D3,063E,0693,0624
0C,064C,05D4,063C,0690,0623
0C,064D,05D4,0638,068E,0625
0C,064E,05D4,0636,068C,0625
0C,064F,05D6,0638,068D,0628
0C,0650,05D6,063B,068F,0628
0C,0651,05D5,063B,0690,0626
0C,0652,05D3,0639,0690,0624
0C,0653,05D2,0637,068E,0624
0C,0654,05D3,0638,068F,0625
0C,0655,05D4,063B,0692,0627
0C,0656,05D2,063A,0692,0625
0C,0657,05CF,0639,0692,0623
0C,0658,05CF,0639,0692,0622
0C,0659,05D0,063A,0692,0623
0C,065A,05D3,063C,0693,0626
0C,065B,05D3,063A,0691,0625
0C,065C,05D2,063A,0690,0623
0C,065D,05CF,063A,0691,0620
0C,065E,05D0,063E,0694,0621
0C,065F,05D0,063F,0694,0621
0C,0660,05D1,063F,0694,0621
0C,0661,05D1,063C,0691,0621
0C,0662,05D2,063A,068F,0622
0C,0663,05D2,063D,0692,0622
0C,0664,05D2,0640,0694,0623
0C,0665,05D1,063D,0693,0622
0C,0666,05D1,063A,0691,0622
0C,0667,05D1,0639,0690,0622
0C,0668,05D3,063A,0690,0625
0C,0669,05D4,063B,0692,0626
0C,066A,05D2,063C,0692,0624
0C,066B,05D1,0639,0690,0623
0C,066C,05CF,0639,0690,0621
0C,066D,05D3,063B,0691,0624
0C,066E,05D5,063C,0691,0626
0C,066F,05D4,063B,0690,0625
0C,0670,05D2,063A,0690,0623
0C,0671,05D1,063A,0690,0621
0C,0672,05D2,063C,0692,0624
0C,0673,05D4,063C,0692,0626
0C,0674,05D4,063A,0690,0626
0C,0675,05D3,0637,068F,0625
0C,0676,05D3,0637,068E,0625
0C,0677,05D4,0639,0690,0626
0C,0678,05D4,063C,0691,0626
0C,0679,05D2,063B,0691,0624
0C,067A,05D1,063A,0690,0622
0C,067B,05D0,0639,0690,0622
0C,067C,05D3,063C,0692,0624
0C,067D,05D3,063E,0693,0624
0C,067E,05D2,063D,0692,0623
0C,067F,05D0,063B,0691,0621
0C,0680,05D0,063B,0691,0621
0C,0681,05D2,063D,0691,0623
0C,0682,05D4,063E,0691,0624
0C,0683,05D4,063D,0691,0623
0C,0684,05D3,063B,0690,0622
0C,0685,05D0,063A,0690,0622
0C,0686,05D2,063C,0691,0623
0C,0687,05D3,063D,0692,0624
0C,0688,05D2,063B,0691,0624
0C,0689,05D0,0639,0691,0623
0C,068A,05D0,0638,0691,0622
0C,068B,05D2,063B,0693,0625
0C,068C,05D2,063C,0694,0626
0C,068D,05D2,063B,0692,0625
0C,068E,05D1,0639,0692,0624
0C,068F,05D0,0638,0690,0622
0C,0690,05D2,063A,0691,0623
0C,0691,05D4,063D,0692,0625
0C,0692,05D2,063C,0690,0623
0C,0693,05D2,063A,068F,0622
0C,0694,05D3,063A,068E,0623
0C,0695,05D4,063C,0690,0624
0C,0696,05D5,063E,0691,0624
0C,0697,05D3,063B,0690,0622
0C,0698,05D2,063B,0690,0621
0C,0699,05D1,063B,0690,0621
0C,069A,05D2,063C,0691,0623
0C,069B,05D2,063D,0692,0624
0C,069C,05D0,063B,0692,0622
0C,069D,05D0,063A,0692,0623
0C,069E,05D0,0638,0691,0623
0C,069F,05D2,063B,0693,0625
0C,06A0,05D2,063D,0693,0624
0C,06A1,05D1,063C,0694,0623
0C,06A2,05CE,063B,0694,0621
0C,06A3,05CE,063B,0692,061F
0C,06A4,05D1,063D,0692,0622
0C,06A5,05D3,063E,0693,0624
0C,06A6,05D3,063C,0691,0623
0C,06A7,05D1,063A,0690,0621
0C,06A8,05D0,063A,0690,0620
0C,06A9,05D3,063C,0690,0623
0C,06AA,05D5,063D,0690,0625
0C,06AB,05D4,063A,068F,0625
0C,06AC,05D2,0639,068F,0623
0C,06AD,05D1,0638,068F,0622
0C,06AE,05D2,063C,0691,0624
0C,06AF,05D3,063D,0692,0625
0C,06B0,05D2,063A,0691,0624
0C,06B1,05D2,0639,068F,0623
0C,06B2,05D2,0638,068D,0622
0C,06B3,05D4,063B,0690,0625
0C,06B4,05D5,063C,0691,0626
0C,06B5,05D3,063B,0690,0624
0C,06B6,05D1,0639,0690,0623
0C,06B7,05D0,0639,0690,0622
0C,06B8,05D3,063C,0691,0624
0C,06B9,05D4,063D,0692,0625
0C,06BA,05D1,063B,0692,0624
0C,06BB,05D0,063A,0692,0622
0C,06BC,05D0,063A,0691,0621
0C,06BD,05D1,063D,0693,0623
0C,06BE,05D1,063D,0693,0623
0C,06BF,05D0,063C,0692,0622
0C,06C0,05CE,063B,0693,0621
0C,06C1,05CC,063A,0693,061F
0C,06C2,05CF,063E,0694,0621
0C,06C3,05CF,063F,0694,0621
0C,06C4,05CF,063D,0694,0620
0C,06C5,05CF,063B,0692,0620
0C,06C6,05CF,063A,0690,0620
0C,06C7,05D1,063E,0693,0622
0C,06C8,05D2,0640,0693,0622
0C,06C9,05D0,063D,0693,0621
0C,06CA,05D0,063C,0690,061F
0C,06CB,05D1,063B,068E,0620
