0E,087C,067A,064A,0630,065C
0E,087D,0679,0649,062E,065C
0E,087E,067B,064C,0631,065F
0E,087F,067C,064E,0632,065F
0E,0880,067C,064C,0631,065F
0E,0881,0679,064B,0630,065C
0E,0882,0679,064A,062F,065C
0E,0883,067C,064C,0631,065F
0E,0884,067D,064C,0631,0660
0E,0885,067B,064C,0631,065E
0E,0886,067A,064A,062F,065C
0E,0887,0679,0649,062E,065C
0E,0888,067C,064B,0631,065F
0E,0889,067C,064C,0632,0660
0E,088A,067B,064A,0630,065E
0E,088B,0679,064A,062F,065C
0E,088C,067A,064A,062F,065C
0E,088D,067C,064B,0631,0660
0E,088E,067D,064B,0631,065F
0E,088F,067C,064B,0630,065E
0E,0890,067A,064A,062F,065D
0E,0891,067A,0649,062F,065D
0E,0892,067C,064C,0631,065F
0E,0893,067D,064B,0631,0660
0E,0894,067B,064B,0631,065E
0E,0895,067B,064A,062F,065D
0E,0896,067A,0649,062F,065B
0E,0897,067B,064C,0631,065F
0E,0898,067C,064D,0632,065F
0E,0899,067C,064B,0631,065E
0E,089A,067A,064B,0630,065D
0E,089B,0679,064A,062F,065C
0E,089C,067C,064D,0632,065F
0E,089D,067C,064D,0631,065F
0E,089E,067B,064C,0632,065D
0E,089F,0679,064B,0630,065C
0E,08A0,0679,064A,0630,065C
0E,08A1,067C,064C,0631,065F
0E,08A2,067C,064D,0631,065F
0E,08A3,067B,064C,0630,065E
0E,08A4,0679,064A,0630,065C
0E,08A5,0679,064B,0630,065C
0E,08A6,067C,064C,0631,065E
0E,08A7,067D,064C,0632,0660
0E,08A8,067C,064B,0630,065E
0E,08A9,067A,064A,062E,065D
0E,08AA,067A,0648,062E,065D
0E,08AB,067C,064B,0630,065F
0E,08AC,067D,064B,0631,0660
0E,08AD,067B,064A,0630,065F
0E,08AE,067A,0649,062E,065D
0E,08AF,067B,0648,062D,065C
0E,08B0,067C,064B,0630,065F
0E,08B1,067D,064C,0631,0660
0E,08B2,067B,064B,0630,065E
0E,08B3,067B,0648,062E,065D
0E,08B4,0679,0649,062F,065D
0E,08B5,067D,064C,0630,065F
0E,08B6,067D,064C,0631,0660
0E,08B7,067C,064B,0631,065E
0E,08B8,067A,064A,062F,065C
0E,08B9,067A,0649,062E,065C
0E,08BA,067C,064C,0631,065F
0E,08BB,067C,064D,0632,065F
0E,08BC,067B,064C,0631,065E
0E,08BD,0679,0649,062F,065D
0E,08BE,0679,064A,0630,065C
0E,08BF,067C,064C,0631,065F
0E,08C0,067D,064C,0631,065F
0E,08C1,067B,064B,0630,065D
0E,08C2,067A,064A,062F,065C
0E,08C3,0679,0649,062F,065D
0E,08C4,067C,064C,0631,065F
0E,08C5,067D,064D,0631,065F
0E,08C6,067B,064C,0630,065D
0E,08C7,0679,0649,062F,065D
0E,08C8,067A,064A,062F,065C
0E,08C9,067C,064C,0631,065F
0E,08CA,067C,064C,0632,065F
0E,08CB,067B,064B,0630,065D
0E,08CC,067A,0649,062F,065D
0E,08CD,0679,064A,062F,065D
0E,08CE,067C,064C,0631,065E
0E,08CF,067D,064D,0631,065F
0E,08D0,067C,064B,0631,065E
0E,08D1,0679,064A,062F,065D
0E,08D2,067A,064A,062F,065D
0E,08D3,067D,064C,0630,065F
0E,08D4,067C,064C,0631,065F
0E,08D5,067C,064B,0630,065E
0E,08D6,067A,0649,062F,065D
0E,08D7,0679,064A,062F,065C
0E,08D8,067D,064C,0631,0660
0E,08D9,067C,064C,0631,065F
0E,08DA,067A,064B,0630,065D
0E,08DB,0679,064A,062F,065C
0E,08DC,067A,0649,062F,065D
0E,08DD,067C,064C,0631,065F
0E,08DE,067D,064D,0632,065F
0E,08DF,067B,064B,0630,065E
0E,08E0,0678,064A,062F,065C
0E,08E1,067A,064A,062F,065D
0E,08E2,067C,064B,0631,065F
0E,08E3,067C,064C,0632,065F
0E,08E4,067A,064B,0630,065D
0E,08E5,067A,064A,062F,065C
0E,08E6,0679,0649,062F,065D
0E,08E7,067C,064C,0631,065F
0E,08E8,067D,064D,0631,065F
0E,08E9,067A,064B,0630,065E
0E,08EA,0679,064A,0630,065C
0E,08EB,067A,064A,062F,065C
0E,08EC,067C,064B,0631,0660
0E,08ED,067C,064D,0632,065F
0E,08EE,067B,064B,0631,065E
0E,08EF,0679,064A,062F,065C
0E,08F0,067A,064A,062F,065D
0E,08F1,067D,064B,0631,0660
0E,08F2,067C,064C,0631,065F
0E,08F3,067B,064B,0630,065E
0E,08F4,067A,0649,062E,065D
0E,08F5,067B,064A,062F,065D
0E,08F6,067C,064B,0632,0660
0E,08F7,067D,064C,0631,0660
0E,08F8,067B,064A,0630,065E
0E,08F9,0679,0649,062E,065D
0E,08FA,067A,0649,062F,065D
0E,08FB,067C,064B,0631,0660
0E,08FC,067C,064B,0631,0660
0E,08FD,067B,064B,0630,065E
0E,08FE,067A,0649,062E,065C
0E,08FF,067B,064A,062F,065E
0E,0900,067C,064C,0631,0660
0E,0901,067D,064C,0631,0660
0E,0902,067A,064A,0631,065E
0E,0903,0679,0649,062F,065D
0E,0904,067A,064A,062F,065D
0E,0905,067C,064B,0631,065F
0E,0906,067C,064C,0631,065F
0E,0907,067B,064B,0630,065E
0E,0908,0678,0649,062F,065C
0E,0909,0679,064A,0630,065D
0E,090A,067C,064C,0632,065F
0E,090B,067C,064C,0631,065F
0E,090C,067B,064A,0630,065E
0E,090D,0679,064A,062F,065C
0E,090E,067A,064A,062F,065D
0E,090F,067C,064C,0631,065F
0E,0910,067C,064C,0631,065F
0E,0911,067B,064B,062F,065E
0E,0912,067A,0649,062E,065D
0E,0913,067A,064A,0630,065D
0E,0914,067C,064C,0631,065F
0E,0915,067D,064B,0631,0660
0E,0916,067B,064A,0630,065F
0E,0917,0679,0649,062F,065C
0E,0918,067A,064A,062F,065E
0E,0919,067C,064B,0631,065F
0E,091A,067D,064C,0631,065F
0E,091B,067B,064A,0630,065E
0E,091C,0679,0649,062E,065C
0E,091D,067A,064B,062F,065D
0E,091E,067D,064C,0631,065F
0E,091F,067C,064B,0631,065F
0E,0920,067B,064A,062F,065D
0E,0921,0679,064A,062F,065B
0E,0922,067A,064A,0630,065D
0E,0923,067C,064C,0632,065E
0E,0924,067C,064C,0631,065F
0E,0925,067B,064C,0631,065D
0E,0926,0679,064A,062F,065C
0E,0927,067B,064B,0630,065D
0E,0928,067D,064D,0631,065F
0E,0929,067C,064C,0631,065E
0E,092A,067A,064B,062F,065D
0E,092B,0678,0649,062E,065B
0E,092C,067A,064B,062F,065C
0E,092D,067C,064C,0631,065E
0E,092E,067C,064B,0630,065F
0E,092F,067B,064B,0630,065D
0E,0930,067A,064A,062E,065B
0E,0931,067A,064A,062F,065E
0E,0932,067D,064C,0631,065F
0E,0933,067E,064C,0631,0660
0E,0934,067C,064A,0630,065E
0E,0935,0679,0648,062E,065D
0E,0936,067A,0649,062E,065D
0E,0937,067D,064C,0630,065F
0E,0938,067C,064B,0630,0660
0E,0939,067A,064A,0630,065D
0E,093A,067A,0649,062E,065B
0E,093B,067A,064A,0631,065E
0E,093C,067D,064C,0631,0660
0E,093D,067C,064B,0630,065F
0E,093E,067B,064A,062F,065E
0E,093F,0678,064A,062F,065C
0E,0940,067A,064A,062F,065D
0E,0941,067C,064C,0631,065F
0E,0942,067C,064B,0631,0660
0E,0943,067B,064A,0630,065E
0E,0944,067A,0649,062E,065C
0E,0945,067B,064B,0630,065E
0E,0946,067C,064C,0631,065F
0E,0947,067C,064B,0631,065F
0E,0948,067B,064A,0630,065E
0E,0949,067A,064A,062F,065D
0E,094A,067B,064A,0630,065F
0E,094B,067C,064C,0631,065F
0E,094C,067D,064D,0631,065F
0E,094D,067B,064B,0630,065D
0E,094E,0679,0649,062E,065C
0E,094F,067C,064B,0630,065E
0E,0950,067D,064D,0631,065F
0E,0951,067B,064C,0631,065E
0E,0952,067B,064B,0630,065E
0E,0953,0679,064A,0630,065C
0E,0954,067A,064B,0631,065E
0E,0955,067C,064C,0631,065F
0E,0956,067C,064C,0630,065E
0E,0957,0679,064A,0630,065C
0E,0958,0678,0649,062F,065C
0E,0959,067A,064B,0630,065D
0E,095A,067C,064C,0631,065F
0E,095B,067B,064B,0632,065F
0E,095C,067A,064A,062F,065C
0E,095D,0679,0649,062F,065C
0E,095E,067B,064B,0631,065E
0E,095F,067C,064B,0631,065F
0E,0960,067B,064B,0630,065E
0E,0961,067A,064A,0630,065D
0E,0962,0679,0649,062E,065B
0E,0963,067B,064A,0630,065E
0E,0964,067C,064A,0630,065F
0E,0965,067B,064C,0631,065F
0E,0966,067B,064A,062F,065D
0E,0967,067A,0648,062F,065D
0E,0968,067B,064B,0630,065E
0E,0969,067C,064C,0631,065F
0E,096A,067B,064B,0630,065E
0E,096B,067A,064A,0630,065D
0E,096C,067A,064A,062F,065D
0E,096D,067B,064B,0631,065F
0E,096E,067C,064C,0631,065F
0E,096F,067C,064D,0631,065E
0E,0970,067A,064B,0630,065D
0E,0971,0678,0649,062F,065C
0E,0972,067C,064C,0631,065E
0E,0973,067C,064C,0632,065F
0E,0974,067B,064C,0631,065E
0E,0975,067A,064A,062F,065C
0E,0976,0679,0649,062E,065C
0E,0977,067A,064B,0631,065D
0E,0978,067C,064D,0632,065E
0E,0979,067C,064D,0631,065E
0E,097A,067A,064A,062F,065D
0E,097B,0679,0649,062F,065C
0E,097C,067B,064B,0630,065E
0E,097D,067B,064B,0631,065F
0E,097E,067C,064C,0631,065E
0E,097F,067B,064A,062F,065D
0E,0980,0679,0648,062E,065D
0E,0981,067C,064B,0631,065E
0E,0982,067E,064D,0631,065F
0E,0983,067C,064C,0630,065E
0E,0984,067B,0649,062F,065E
0E,0985,067A,0649,062E,065C
0E,0986,067B,064A,062F,065F
0E,0987,067C,064B,0631,065F
0E,0988,067C,064C,0630,065E
0E,0989,067A,0649,062F,065D
0E,098A,0679,0649,062F,065D
0E,098B,067B,064B,0630,065F
0E,098C,067C,064C,0632,0660
0E,098D,067B,064A,0630,065F
0E,098E,067A,0649,062E,065D
0E,098F,067A,0649,062F,065D
0E,0990,067B,064C,0631,065E
0E,0991,067D,064C,0631,065F
0E,0992,067C,064B,0630,065F
0E,0993,067A,064A,062F,065E
0E,0994,0679,0649,062E,065D
0E,0995,067B,064B,0630,065E
0E,0996,067C,064C,0632,065F
0E,0997,067C,064B,0630,065E
0E,0998,0679,0649,062F,065D
0E,0999,0679,0649,062F,065C
0E,099A,067B,064B,0630,065F
0E,099B,067C,064B,0631,065F
0E,099C,067B,064C,0630,065E
0E,099D,067A,064A,0630,065C
0E,099E,0679,0649,062E,065B
0E,099F,067B,064A,0630,065E
0E,09A0,067D,064C,0631,0660
0E,09A1,067C,064C,0631,065E
0E,09A2,067A,064A,062F,065D
0E,09A3,0679,0649,062F,065D
0E,09A4,067C,064B,0631,0660
0E,09A5,067E,064C,0631,0660
0E,09A6,067B,064B,0630,065F
0E,09A7,067A,064A,062F,065E
0E,09A8,067A,0649,062F,065D
0E,09A9,067C,064B,0631,065F
0E,09AA,067D,064C,0631,0660
0E,09AB,067C,064A,0630,065E
0E,09AC,0679,0649,062E,065D
0E,09AD,0679,0649,062E,065C
0E,09AE,067C,064C,0631,065E
0E,09AF,067C,064C,0632,0660
0E,09B0,067C,064C,0632,065F
0E,09B1,067A,064A,062F,065D
0E,09B2,0679,0649,062F,065D
0E,09B3,067C,064C,0631,065F
0E,09B4,067D,064D,0632,0660
0E,09B5,067C,064C,0631,065E
0E,09B6,0679,064A,062F,065D
0E,09B7,0679,064A,062F,065C
0E,09B8,067C,064C,0631,065F
0E,09B9,067D,064C,0631,065F
0E,09BA,067B,064B,0630,065D
0E,09BB,0679,064A,062F,065C
0E,09BC,0679,064A,062F,065C
0E,09BD,067C,064B,0631,065E
0E,09BE,067D,064D,0631,065F
0E,09BF,067B,064A,0630,065F
0E,09C0,067A,064A,0630,065C
0E,09C1,067A,0649,062E,065C
0E,09C2,067B,064B,0631,065E
0E,09C3,067C,064C,0632,0660
0E,09C4,067C,064B,0630,065E
0E,09C5,067A,064A,062F,065D
0E,09C6,067A,064A,062F,065D
0E,09C7,067C,064C,0631,065F
0E,09C8,067C,064C,0631,065F
0E,09C9,067C,064C,0631,065E
0E,09CA,067A,064B,0630,065D
0E,09CB,0679,0649,062F,065D
0E,09CC,067C,064C,0631,065F
0E,09CD,067E,064D,0632,065F
0E,09CE,067B,064B,0630,065E
0E,09CF,0679,064A,0630,065D
0E,09D0,0679,064A,062F,065D
0E,09D1,067D,064C,0631,065F
0E,09D2,067C,064C,0631,0660
0E,09D3,067B,064C,0631,065E
0E,09D4,067A,064A,062F,065C
0E,09D5,0679,0649,062F,065D
0E,09D6,067C,064B,0630,065F
0E,09D7,067D,064D,0631,0660
0E,09D8,067C,064A,0630,065F
0E,09D9,0679,064A,0630,065D
0E,09DA,067A,064A,062E,065C
0E,09DB,067C,064B,0631,065F
0E,09DC,067D,064C,0632,0660
0E,09DD,067C,064B,0630,065F
0E,09DE,067A,064A,062E,065C
0E,09DF,0679,0649,062F,065C
0E,09E0,067C,064B,0631,065F
0E,09E1,067D,064C,0632,065F
0E,09E2,067B,064B,0631,065E
0E,09E3,067A,064A,062F,065D
0E,09E4,067A,0649,062F,065D
0E,09E5,067C,064D,0632,065F
0E,09E6,067D,064D,0632,065F
0E,09E7,067B,064B,0631,065E
0E,09E8,067A,064B,0631,065D
0E,09E9,0679,064A,062F,065C
0E,09EA,067C,064D,0632,065F
0E,09EB,067D,064C,0632,0660
0E,09EC,067B,064C,0631,065E
0E,09ED,067A,064A,062F,065C
0E,09EE,0679,064A,0630,065D
0E,09EF,067D,064D,0633,0660
0E,09F0,067E,064D,0632,0660
0E,09F1,067B,064B,0631,065E
0E,09F2,0679,064A,0630,065C
0E,09F3,0678,064A,062F,065B
0E,09F4,067C,064C,0632,0660
0E,09F5,067C,064D,0632,0660
0E,09F6,067A,064A,062F,065D
0E,09F7,067A,064A,062F,065C
0E,09F8,0679,064A,0630,065D
0E,09F9,067B,064C,0631,065D
0E,09FA,067C,064B,0630,065E
0E,09FB,067B,064B,0631,065E
0E,09FC,0679,0649,062E,065C
0E,09FD,067A,0649,062F,065D
0E,09FE,067C,064C,0631,065F
0E,09FF,067D,064C,0632,0660
0E,0A00,067C,064B,0631,0660
0E,0A01,067A,0649,062E,065D
0E,0A02,067A,0649,062E,065D
0E,0A03,067D,064C,0630,065F
0E,0A04,067E,064C,0631,0660
0E,0A05,067B,064B,0630,065E
0E,0A06,067B,0649,062E,065E
0E,0A07,0679,0649,062F,065D
0E,0A08,067C,064B,0630,065F
0E,0A09,067E,064C,0631,0660
0E,0A0A,067C,064A,062F,065F
0E,0A0B,067A,0649,062F,065D
0E,0A0C,067A,0649,062E,065C
0E,0A0D,067C,064B,0630,065F
0E,0A0E,067D,064B,0630,065F
0E,0A0F,067C,064B,0630,065E
0E,0A10,067A,0649,062F,065D
0E,0A11,067A,064A,0630,065D
0E,0A12,067D,064D,0632,065F
0E,0A13,067D,064C,0632,0660
0E,0A14,067B,064B,0631,065E
0E,0A15,0679,064A,062F,065C
0E,0A16,0679,0649,062F,065C
0E,0A17,067B,064D,0632,065E
0E,0A18,067C,064D,0632,065F
0E,0A19,067B,064B,0630,065E
0E,0A1A,0679,0649,062F,065D
0E,0A1B,0679,064A,062F,065D
0E,0A1C,067D,064C,0631,065F
0E,0A1D,067D,064B,0631,0660
0E,0A1E,067B,064B,0630,065E
0E,0A1F,067A,0649,062E,065D
0E,0A20,0679,0649,062F,065E
0E,0A21,067D,064B,0630,065F
0E,0A22,067E,064C,0631,0660
0E,0A23,067C,064B,062F,065F
0E,0A24,0679,0648,062F,065D
0E,0A25,067A,0649,062F,065D
0E,0A26,067D,064B,0631,0660
0E,0A27,067C,064B,0631,0660
0E,0A28,067C,064B,0630,065E
0E,0A29,067A,0649,062E,065D
0E,0A2A,0679,064A,062F,065E
0E,0A2B,067C,064C,0631,065E
0E,0A2C,067D,064C,0631,065F
0E,0A2D,067B,064B,0631,065E
0E,0A2E,067A,064B,062F,065C
0E,0A2F,067A,064A,062F,065D
0E,0A30,067C,064D,0632,065F
0E,0A31,067C,064D,0633,065F
0E,0A32,067B,064B,0631,065E
0E,0A33,0679,0649,0630,065D
0E,0A34,067A,064A,0630,065D
0E,0A35,067C,064D,0632,065F
0E,0A36,067C,064D,0632,0660
0E,0A37,067B,064C,0631,065D
0E,0A38,067A,0649,062F,065C
0E,0A39,0679,064A,0630,065D
0E,0A3A,067C,064C,0631,065F
0E,0A3B,067D,064D,0632,065E
0E,0A3C,067B,064B,0630,065E
0E,0A3D,0679,064A,062F,065C
0E,0A3E,067A,064A,062F,065D
0E,0A3F,067C,064D,0632,065F
0E,0A40,067C,064C,0632,0660
0E,0A41,067A,064C,0631,065E
0E,0A42,0679,064A,0630,065D
0E,0A43,0679,064A,0630,065D
0E,0A44,067C,064C,0631,065F
0E,0A45,067D,064D,0632,065F
0E,0A46,067C,064B,0630,065E
0E,0A47,0679,064A,062F,065C
0E,0A48,067A,064A,062F,065D
0E,0A49,067C,064C,0632,065F
0E,0A4A,067C,064C,0632,065F
0E,0A4B,067B,064A,0630,065E
0E,0A4C,0678,0649,062F,065D
0E,0A4D,067B,064B,062F,065D
0E,0A4E,067C,064C,0631,065F
0E,0A4F,067C,064C,0631,0660
0E,0A50,067B,064B,0631,065E
0E,0A51,067A,064A,062F,065D
0E,0A52,067A,064A,0630,065E
0E,0A53,067D,064C,0631,065F
0E,0A54,067C,064D,0632,065F
0E,0A55,067B,064B,0630,065E
0E,0A56,0679,064A,0630,065D
0E,0A57,067B,064A,062F,065D
0E,0A58,067C,064B,0631,065F
0E,0A59,067C,064B,0631,0660
0E,0A5A,067B,064A,0630,065E
0E,0A5B,0679,0649,062F,065D
0E,0A5C,067A,064A,0630,065D
0E,0A5D,067D,064C,0631,0660
0E,0A5E,067D,064C,0630,0660
0E,0A5F,067C,064A,0630,065F
0E,0A60,0679,064A,062F,065C
0E,0A61,067A,0649,062F,065D
0E,0A62,067C,064C,0632,0660
0E,0A63,067C,064C,0631,0660
0E,0A64,067B,064B,0630,065E
0E,0A65,0679,064A,062F,065D
0E,0A66,067B,064B,062F,065D
0E,0A67,067D,064C,0631,065F
0E,0A68,067D,064C,0631,0660
0E,0A69,067B,064A,0630,065E
0E,0A6A,0679,0649,062E,065C
0E,0A6B,067B,0649,062F,065E
0E,0A6C,067C,064C,0632,065F
0E,0A6D,067D,064C,0631,065F
0E,0A6E,067B,064B,0631,065E
0E,0A6F,0679,0649,062F,065C
0E,0A70,067B,064B,0630,065D
0E,0A71,067C,064C,0631,0660
0E,0A72,067B,064C,0631,065F
0E,0A73,067B,064C,0630,065D
0E,0A74,0679,064A,062F,065C
0E,0A75,0679,064B,0630,065D
0E,0A76,067C,064C,0632,065E
0E,0A77,067B,064C,0632,065F
0E,0A78,067A,064B,0631,065D
0E,0A79,0679,064A,0630,065B
0E,0A7A,067A,064A,0630,065D
0E,0A7B,067C,064B,0632,065F
0E,0A7C,067D,064C,0631,065F
0E,0A7D,067B,064B,0630,065E
0E,0A7E,0679,064A,062F,065C
0E,0A7F,067A,064B,062F,065D
0E,0A80,067D,064C,0631,065F
0E,0A81,067C,064C,0631,0660
0E,0A82,067B,064B,0630,065E
0E,0A83,067A,0649,062E,065C
0E,0A84,067A,064A,062F,065E
0E,0A85,067C,064D,0631,065F
0E,0A86,067D,064C,0630,065F
0E,0A87,067B,064A,0630,065F
0E,0A88,0679,0649,062F,065D
0E,0A89,067B,064A,062F,065D
0E,0A8A,067C,064C,0631,065F
0E,0A8B,067C,064C,0631,065F
0E,0A8C,067A,064B,0630,065E
0E,0A8D,0679,0649,062F,065C
0E,0A8E,067A,064A,0630,065D
0E,0A8F,067C,064D,0631,065F
0E,0A90,067D,064C,0631,0660
0E,0A91,067A,064B,0631,065D
0E,0A92,0679,064A,062E,065C
0E,0A93,067A,064A,0630,065D
0E,0A94,067C,064C,0631,065F
0E,0A95,067C,064C,0631,065E
0E,0A96,067A,064B,0630,065D
0E,0A97,0678,0649,0630,065C
0E,0A98,067A,064B,0630,065D
0E,0A99,067C,064C,0631,065F
0E,0A9A,067C,064C,0631,065F
0E,0A9B,067B,064C,0630,065E
0E,0A9C,067A,064A,062E,065C
0E,0A9D,067A,0649,062F,065E
0E,0A9E,067C,064C,0631,065F
0E,0A9F,067C,064B,0631,065F
0E,0AA0,067C,064A,0630,065E
0E,0AA1,0679,064A,062E,065B
0E,0AA2,067B,064A,062F,065D
0E,0AA3,067C,064C,0631,065F
0E,0AA4,067C,064C,0630,065F
0E,0AA5,067A,064B,0630,065D
0E,0AA6,0679,0649,062F,065D
0E,0AA7,067A,064B,0630,065D
0E,0AA8,067D,064C,0631,065F
0E,0AA9,067C,064C,0631,065F
0E,0AAA,067A,064B,0630,065D
0E,0AAB,0679,064A,062F,065C
0E,0AAC,067A,064B,0631,065E
0E,0AAD,067C,064D,0632,065F
0E,0AAE,067D,064C,0631,065F
0E,0AAF,067B,064B,0631,065D
0E,0AB0,0678,0649,062F,065D
0E,0AB1,067A,064B,0630,065D
0E,0AB2,067D,064B,0631,0660
0E,0AB3,067C,064C,0631,065F
0E,0AB4,067B,064B,062F,065D
0E,0AB5,0679,0649,062E,065C
0E,0AB6,067A,064A,0630,065D
0E,0AB7,067C,064C,0631,065F
0E,0AB8,067D,064B,0630,065F
0E,0AB9,067B,064A,062F,065E
0E,0ABA,067A,064A,062E,065C
0E,0ABB,067B,064A,062F,065E
0E,0ABC,067C,064B,0630,0660
0E,0ABD,067C,064C,0631,065F
0E,0ABE,067B,064A,062F,065E
0E,0ABF,0679,0648,062E,065D
0E,0AC0,067B,064B,062F,065D
0E,0AC1,067D,064C,0631,065F
0E,0AC2,067C,064B,0631,065F
0E,0AC3,067A,064A,0630,065D
0E,0AC4,067A,0649,062F,065C
0E,0AC5,067A,064B,0630,065D
0E,0AC6,067C,064C,0632,065F
0E,0AC7,067D,064D,0631,065E
0E,0AC8,067A,064B,0631,065D
0E,0AC9,0678,064A,062F,065C
0E,0ACA,067B,064B,0630,065D
0E,0ACB,067C,064C,0632,0660
0E,0ACC,067C,064C,0632,065F
0E,0ACD,067A,064B,0630,065D
0E,0ACE,0679,0649,062F,065C
0E,0ACF,067A,064B,0630,065D
0E,0AD0,067C,064B,0631,0660
0E,0AD1,067C,064B,0631,065F
0E,0AD2,067B,064B,0630,065D
0E,0AD3,067A,064A,062E,065C
0E,0AD4,067A,064A,0630,065E
0E,0AD5,067C,064B,0631,065F
0E,0AD6,067C,064C,0630,065F
0E,0AD7,067B,064B,0630,065D
0E,0AD8,0678,0649,062F,065C
0E,0AD9,067C,064B,062F,065E
0E,0ADA,067C,064C,0631,0660
0E,0ADB,067B,064C,0631,065F
0E,0ADC,067B,064A,0630,065E
0E,0ADD,0679,0649,062E,065D
0E,0ADE,067B,064B,0630,065E
0E,0ADF,067C,064C,0632,065F
0E,0AE0,067C,064C,0631,065F
0E,0AE1,067B,064A,0630,065E
0E,0AE2,067A,0649,062F,065C
0E,0AE3,067B,064A,0630,065E
0E,0AE4,067C,064C,0631,065F
0E,0AE5,067C,064C,0631,065F
0E,0AE6,067A,064A,0630,065D
0E,0AE7,0679,0648,062F,065D
0E,0AE8,067A,064A,0630,065E
0E,0AE9,067C,064C,0631,065F
0E,0AEA,067C,064B,0630,0660
0E,0AEB,067B,064A,0630,065E
0E,0AEC,0679,0649,062E,065C
0E,0AED,067A,064A,0630,065D
0E,0AEE,067C,064C,0631,0660
0E,0AEF,067D,064C,0630,065E
0E,0AF0,067B,064A,0630,065E
0E,0AF1,0679,0649,062F,065C
0E,0AF2,067B,064B,0630,065D
0E,0AF3,067C,064C,0632,0660
0E,0AF4,067B,064C,0631,065F
0E,0AF5,067B,064B,062F,065D
0E,0AF6,0679,0649,062F,065D
0E,0AF7,067B,064B,0630,065D
0E,0AF8,067C,064C,0631,065F
0E,0AF9,067B,064B,0631,065F
0E,0AFA,067A,064A,0630,065D
0E,0AFB,0679,064A,062F,065B
0E,0AFC,067A,064B,0630,065E
0E,0AFD,067D,064D,0632,065F
0E,0AFE,067C,064C,0631,065E
0E,0AFF,067A,064A,0631,065E
0E,0B00,0678,0649,062F,065C
0E,0B01,067B,064A,0630,065E
0E,0B02,067D,064C,0631,065F
0E,0B03,067C,064C,0631,065F
0E,0B04,067A,064B,0630,065D
0E,0B05,0679,0649,062E,065C
0E,0B06,067A,064A,0630,065E
0E,0B07,067D,064C,0631,065F
0E,0B08,067C,064C,0631,065F
0E,0B09,067A,064B,0630,065C
0E,0B0A,0679,064A,062F,065B
0E,0B0B,067A,064B,0631,065E
0E,0B0C,067C,064C,0632,065F
0E,0B0D,067C,064D,0631,065D
0E,0B0E,067B,064B,0630,065D
0E,0B0F,0678,064A,062F,065B
0E,0B10,067B,064A,0630,065D
0E,0B11,067C,064C,0632,065F
0E,0B12,067B,064C,0631,0660
0E,0B13,067A,064B,0630,065D
0E,0B14,067A,0649,062E,065C
0E,0B15,067A,064B,0630,065E
0E,0B16,067D,064D,0631,065F
0E,0B17,067C,064C,0631,065E
0E,0B18,067B,0649,062F,065F
0E,0B19,067A,0649,062E,065D
0E,0B1A,067B,0649,062F,065F
0E,0B1B,067C,064B,0631,065F
0E,0B1C,067C,064B,0631,065F
0E,0B1D,067B,0649,062F,065E
0E,0B1E,0679,0647,062E,065D
0E,0B1F,067C,064A,062F,065E
0E,0B20,067D,064C,0630,065F
0E,0B21,067C,064A,0630,065F
0E,0B22,067B,064A,0630,065E
0E,0B23,067A,0649,062E,065C
0E,0B24,067A,064A,0630,065E
0E,0B25,067D,064C,0631,0660
0E,0B26,067C,064C,0631,065F
0E,0B27,067B,064B,062F,065D
0E,0B28,0679,0649,062F,065B
0E,0B29,067A,064B,0630,065D
0E,0B2A,067C,064B,0631,065F
0E,0B2B,067B,064C,0631,065E
0E,0B2C,067A,064B,0630,065C
0E,0B2D,0678,0649,062F,065C
0E,0B2E,067A,064B,0630,065D
0E,0B2F,067C,064D,0632,065F
0E,0B30,067C,064B,0632,0660
0E,0B31,067B,064B,0630,065E
0E,0B32,067A,064A,062E,065C
0E,0B33,067B,064B,0631,065E
0E,0B34,067B,064B,0631,065F
0E,0B35,067B,064B,062F,065C
0E,0B36,067B,064B,062F,065D
0E,0B37,0679,064A,062F,065D
0E,0B38,067C,064B,0630,065E
0E,0B39,067D,064D,0632,0660
0E,0B3A,067B,064C,0631,065F
0E,0B3B,067A,0649,062F,065D
0E,0B3C,067A,0649,062F,065D
0E,0B3D,067B,064B,0630,065D
0E,0B3E,067C,064C,0631,065E
0E,0B3F,067B,064B,0631,065F
0E,0B40,067A,064A,0630,065E
0E,0B41,0678,0648,062E,065A
0E,0B42,0679,0649,062E,065C
0E,0B43,067B,064C,0631,065F
0E,0B44,067D,064D,0632,065F
0E,0B45,067B,064B,0630,065E
0E,0B46,0679,0649,062F,065C
0E,0B47,067C,064B,0631,065E
0E,0B48,067D,064C,0631,0661
0E,0B49,067C,064B,0630,065F
0E,0B4A,067B,064A,062F,065D
0E,0B4B,0679,0648,062E,065C
0E,0B4C,067A,064A,0630,065D
0E,0B4D,067C,064C,0631,0660
0E,0B4E,067D,064B,0630,065E
0E,0B4F,067A,0649,0630,065E
0E,0B50,0678,064A,062E,065B
0E,0B51,067B,064A,062F,065E
0E,0B52,067D,064C,0631,0660
0E,0B53,067D,064C,0632,065F
0E,0B54,067B,064B,0630,065D
0E,0B55,0679,0648,062E,065C
0E,0B56,067A,064A,062F,065D
0E,0B57,067C,064C,0631,065F
0E,0B58,067B,064B,0631,065F
0E,0B59,067A,064A,0630,065D
0E,0B5A,0679,0649,062D,065B
0E,0B5B,067B,064A,0630,065E
0E,0B5C,067B,064C,0631,065E
