0D,12EC,0677,0655,0654,0676
0D,12ED,0678,0656,0654,0677
0D,12EE,0677,0655,0654,0676
0D,12EF,0676,0655,0653,0674
0D,12F0,0675,0654,0650,0672
0D,12F1,0676,0655,0655,0676
0D,12F2,0679,0657,0655,0677
0D,12F3,0677,0655,0654,0676
0D,12F4,0675,0653,0653,0675
0D,12F5,0675,0653,0651,0673
0D,12F6,0677,0655,0653,0676
0D,12F7,0678,0656,0654,0677
0D,12F8,0677,0655,0654,0675
0D,12F9,0676,0654,0652,0674
0D,12FA,0673,0652,0652,0673
0D,12FB,0676,0656,0654,0675
0D,12FC,0679,0657,0655,0676
0D,12FD,0676,0655,0655,0677
0D,12FE,0676,0654,0652,0674
0D,12FF,0675,0654,0651,0672
0D,1300,0676,0655,0654,0676
0D,1301,0678,0656,0655,0677
0D,1302,0678,0654,0652,0676
0D,1303,0676,0653,0652,0676
0D,1304,0675,0652,0651,0674
0D,1305,0678,0655,0652,0676
0D,1306,0678,0656,0656,0677
0D,1307,0677,0656,0654,0675
0D,1308,0675,0654,0652,0674
0D,1309,0673,0653,0652,0674
0D,130A,0676,0655,0654,0675
0D,130B,0678,0658,0654,0675
0D,130C,0676,0656,0654,0674
0D,130D,0675,0653,0653,0675
0D,130E,0676,0653,0650,0673
0D,130F,0677,0654,0653,0676
0D,1310,0679,0655,0655,0678
0D,1311,0678,0655,0653,0676
0D,1312,0676,0654,0652,0675
0D,1313,0675,0653,0652,0673
0D,1314,0677,0654,0654,0676
0D,1315,0678,0657,0655,0677
0D,1316,0677,0655,0655,0676
0D,1317,0676,0655,0652,0674
0D,1318,0675,0654,0651,0673
0D,1319,0676,0655,0654,0676
0D,131A,0679,0657,0654,0676
0D,131B,0677,0656,0654,0676
0D,131C,0674,0653,0654,0675
0D,131D,0675,0654,0650,0672
0D,131E,0677,0655,0653,0676
0D,131F,0678,0655,0656,0678
0D,1320,0678,0655,0653,0676
0D,1321,0676,0654,0651,0674
0D,1322,0675,0653,0652,0674
0D,1323,0677,0655,0653,0675
0D,1324,0678,0656,0654,0677
0D,1325,0677,0656,0655,0676
0D,1326,0676,0655,0653,0674
0D,1327,0674,0653,0652,0672
0D,1328,0676,0655,0653,0675
0D,1329,0678,0656,0655,0677
0D,132A,0678,0656,0654,0676
0D,132B,0676,0653,0653,0676
0D,132C,0675,0652,0651,0674
0D,132D,0677,0655,0652,0675
0D,132E,0677,0655,0656,0678
0D,132F,0678,0655,0654,0676
0D,1330,0676,0654,0652,0674
0D,1331,0675,0652,0652,0674
0D,1332,0677,0655,0653,0675
0D,1333,0678,0657,0655,0676
0D,1334,0677,0656,0655,0676
0D,1335,0675,0654,0653,0675
0D,1336,0675,0654,0651,0673
0D,1337,0677,0655,0653,0674
0D,1338,0678,0655,0654,0678
0D,1339,0678,0656,0653,0675
0D,133A,0676,0654,0652,0675
0D,133B,0675,0653,0651,0674
0D,133C,0677,0656,0653,0676
0D,133D,0678,0656,0655,0677
0D,133E,0677,0655,0654,0676
0D,133F,0676,0654,0652,0674
0D,1340,0675,0653,0651,0673
0D,1341,0676,0654,0653,0676
0D,1342,0679,0657,0654,0677
0D,1343,0678,0656,0653,0675
0D,1344,0676,0654,0653,0675
0D,1345,0675,0654,0651,0673
0D,1346,0676,0655,0654,0675
0D,1347,0677,0656,0655,0677
0D,1348,0678,0656,0654,0675
0D,1349,0677,0655,0652,0675
0D,134A,0675,0652,0652,0674
0D,134B,0677,0655,0653,0675
0D,134C,0679,0657,0654,0676
0D,134D,0677,0655,0654,0677
0D,134E,0677,0655,0652,0674
0D,134F,0676,0653,0651,0673
0D,1350,0677,0654,0654,0676
0D,1351,0678,0656,0655,0676
0D,1352,0677,0656,0655,0676
0D,1353,0676,0655,0652,0674
0D,1354,0674,0653,0651,0673
0D,1355,0677,0655,0652,0675
0D,1356,0678,0656,0655,0677
0D,1357,0677,0655,0654,0677
0D,1358,0677,0655,0652,0674
0D,1359,0674,0652,0652,0675
0D,135A,0677,0655,0653,0675
0D,135B,0678,0657,0654,0676
0D,135C,0677,0655,0654,0677
0D,135D,0676,0655,0653,0675
0D,135E,0675,0654,0651,0673
0D,135F,0676,0653,0655,0676
0D,1360,0678,0655,0655,0678
0D,1361,0678,0656,0654,0676
0D,1362,0676,0654,0653,0675
0D,1363,0675,0652,0651,0674
0D,1364,0678,0656,0653,0675
0D,1365,0678,0656,0655,0677
0D,1366,0677,0655,0654,0677
0D,1367,0677,0655,0652,0674
0D,1368,0675,0653,0651,0674
0D,1369,0676,0654,0654,0675
0D,136A,0678,0657,0655,0676
0D,136B,0677,0655,0655,0676
0D,136C,0676,0654,0653,0675
0D,136D,0675,0654,0651,0673
0D,136E,0677,0655,0653,0676
0D,136F,0678,0656,0654,0677
0D,1370,0678,0656,0653,0676
0D,1371,0677,0654,0652,0675
0D,1372,0675,0653,0651,0674
0D,1373,0677,0655,0653,0675
0D,1374,0678,0657,0655,0677
0D,1375,0677,0655,0654,0677
0D,1376,0676,0655,0652,0674
0D,1377,0674,0653,0651,0673
0D,1378,0675,0654,0654,0676
0D,1379,0679,0657,0654,0675
0D,137A,0677,0655,0653,0677
0D,137B,0676,0654,0652,0675
0D,137C,0676,0654,0651,0672
0D,137D,0677,0654,0654,0676
0D,137E,0678,0656,0655,0677
0D,137F,0678,0656,0654,0676
0D,1380,0676,0655,0653,0674
0D,1381,0674,0652,0652,0674
0D,1382,0677,0656,0652,0674
0D,1383,0678,0657,0655,0676
0D,1384,0676,0655,0656,0678
0D,1385,0677,0656,0652,0673
0D,1386,0675,0653,0652,0674
0D,1387,0676,0654,0654,0676
0D,1388,0679,0657,0655,0676
0D,1389,0678,0656,0654,0676
0D,138A,0676,0654,0652,0675
0D,138B,0674,0653,0651,0673
0D,138C,0677,0656,0652,0674
0D,138D,0677,0656,0655,0677
0D,138E,0677,0655,0654,0676
0D,138F,0676,0655,0652,0674
0D,1390,0674,0652,0652,0674
0D,1391,0676,0655,0653,0675
0D,1392,0679,0656,0655,0677
0D,1393,0678,0655,0653,0676
0D,1394,0677,0653,0652,0675
0D,1395,0676,0653,0650,0673
0D,1396,0676,0654,0653,0676
0D,1397,0678,0656,0655,0677
0D,1398,0678,0657,0653,0675
0D,1399,0675,0654,0652,0675
0D,139A,0674,0652,0652,0673
0D,139B,0677,0655,0653,0674
0D,139C,0678,0657,0655,0677
0D,139D,0677,0656,0654,0676
0D,139E,0676,0655,0653,0674
0D,139F,0675,0653,0651,0673
0D,13A0,0676,0654,0653,0676
0D,13A1,0679,0656,0654,0677
0D,13A2,0678,0656,0653,0676
0D,13A3,0676,0654,0653,0675
0D,13A4,0675,0653,0650,0673
0D,13A5,0677,0655,0653,0675
0D,13A6,0678,0656,0656,0678
0D,13A7,0677,0657,0654,0676
0D,13A8,0676,0656,0652,0673
0D,13A9,0674,0653,0653,0674
0D,13AA,0676,0656,0654,0674
0D,13AB,0679,0656,0655,0676
0D,13AC,0677,0655,0655,0678
0D,13AD,0677,0655,0652,0674
0D,13AE,0675,0652,0650,0673
0D,13AF,0676,0654,0653,0676
0D,13B0,0679,0657,0654,0676
0D,13B1,0678,0655,0655,0677
0D,13B2,0676,0654,0652,0675
0D,13B3,0675,0654,0651,0673
0D,13B4,0676,0654,0653,0675
0D,13B5,0677,0656,0655,0676
0D,13B6,0677,0656,0655,0675
0D,13B7,0675,0654,0653,0674
0D,13B8,0674,0652,0652,0674
0D,13B9,0678,0656,0651,0673
0D,13BA,0678,0655,0655,0678
0D,13BB,0677,0655,0655,0678
0D,13BC,0679,0656,0650,0673
0D,13BD,0674,0651,0652,0676
0D,13BE,0676,0654,0653,0676
0D,13BF,0679,0657,0653,0675
0D,13C0,0676,0655,0654,0677
0D,13C1,0676,0654,0653,0675
0D,13C2,0675,0655,0651,0672
0D,13C3,0676,0655,0653,0675
0D,13C4,0676,0655,0656,0678
0D,13C5,0679,0657,0653,0674
0D,13C6,0676,0655,0653,0675
0D,13C7,0673,0651,0652,0675
0D,13C8,0678,0656,0652,0673
0D,13C9,0678,0656,0655,0677
0D,13CA,0677,0654,0654,0677
0D,13CB,0677,0655,0652,0674
0D,13CC,0674,0653,0651,0674
0D,13CD,0676,0653,0654,0677
0D,13CE,0679,0657,0654,0676
0D,13CF,0678,0656,0653,0676
0D,13D0,0675,0653,0654,0676
0D,13D1,0675,0654,0650,0672
0D,13D2,0676,0655,0653,0675
0D,13D3,0676,0655,0656,0678
0D,13D4,0678,0657,0653,0674
0D,13D5,0676,0654,0653,0675
0D,13D6,0674,0652,0652,0675
0D,13D7,0677,0655,0652,0675
0D,13D8,0679,0656,0654,0676
0D,13D9,0677,0654,0655,0678
0D,13DA,0677,0655,0652,0675
0D,13DB,0677,0654,0650,0672
0D,13DC,0674,0653,0655,0677
0D,13DD,0678,0656,0655,0676
0D,13DE,0678,0657,0653,0674
0D,13DF,0674,0653,0654,0675
0D,13E0,0675,0654,0651,0672
0D,13E1,0676,0655,0652,0675
0D,13E2,0677,0656,0655,0677
0D,13E3,0677,0656,0655,0676
0D,13E4,0676,0655,0652,0675
0D,13E5,0674,0652,0651,0674
0D,13E6,0676,0654,0653,0676
0D,13E7,067A,0657,0653,0676
0D,13E8,0677,0655,0654,0677
0D,13E9,0676,0654,0652,0674
0D,13EA,0675,0654,0651,0672
0D,13EB,0676,0653,0654,0677
0D,13EC,0679,0656,0654,0676
0D,13ED,0678,0656,0653,0675
0D,13EE,0676,0654,0652,0674
0D,13EF,0673,0652,0652,0673
0D,13F0,0676,0655,0652,0675
0D,13F1,0678,0656,0654,0677
0D,13F2,0676,0654,0655,0677
0D,13F3,0677,0655,0652,0674
0D,13F4,0675,0652,0651,0674
0D,13F5,0676,0654,0653,0676
0D,13F6,0679,0658,0653,0675
0D,13F7,0677,0655,0655,0677
0D,13F8,0676,0654,0653,0675
0D,13F9,0674,0654,0651,0673
0D,13FA,0675,0654,0654,0675
0D,13FB,0678,0656,0654,0676
0D,13FC,0678,0657,0654,0675
0D,13FD,0676,0654,0652,0675
0D,13FE,0674,0652,0652,0674
0D,13FF,0677,0655,0652,0675
0D,1400,0678,0655,0654,0676
0D,1401,0676,0655,0655,0676
0D,1402,0676,0655,0652,0674
0D,1403,0674,0653,0651,0673
0D,1404,0676,0654,0654,0676
0D,1405,0678,0656,0654,0677
0D,1406,0678,0655,0654,0677
0D,1407,0676,0654,0652,0673
0D,1408,0674,0653,0650,0673
0D,1409,0675,0654,0653,0675
0D,140A,0678,0655,0655,0677
0D,140B,0678,0655,0655,0676
0D,140C,0676,0655,0653,0674
0D,140D,0674,0653,0652,0674
0D,140E,0676,0655,0654,0675
0D,140F,0679,0657,0654,0676
0D,1410,0676,0654,0655,0678
0D,1411,0676,0654,0653,0674
0D,1412,0675,0653,0651,0672
0D,1413,0675,0653,0653,0676
0D,1414,0679,0656,0654,0676
0D,1415,0678,0655,0654,0676
0D,1416,0676,0654,0653,0675
0D,1417,0675,0654,0651,0673
0D,1418,0676,0654,0653,0675
0D,1419,0678,0656,0654,0677
0D,141A,0677,0655,0655,0677
0D,141B,0676,0654,0652,0674
0D,141C,0674,0652,0651,0673
0D,141D,0676,0653,0653,0675
0D,141E,0678,0657,0654,0676
0D,141F,0677,0655,0655,0678
0D,1420,0675,0654,0653,0676
0D,1421,0676,0654,0650,0673
0D,1422,0677,0654,0653,0675
0D,1423,0677,0656,0655,0677
0D,1424,0678,0656,0653,0676
0D,1425,0675,0654,0653,0675
0D,1426,0675,0653,0651,0673
0D,1427,0676,0655,0652,0675
0D,1428,0677,0656,0655,0678
0D,1429,0678,0656,0654,0676
0D,142A,0676,0654,0653,0674
0D,142B,0674,0653,0651,0673
0D,142C,0675,0654,0653,0675
0D,142D,0678,0657,0654,0675
0D,142E,0677,0655,0654,0676
0D,142F,0676,0653,0653,0675
0D,1430,0676,0654,0650,0672
0D,1431,0676,0653,0654,0676
0D,1432,0678,0656,0655,0676
0D,1433,0678,0656,0654,0676
0D,1434,0675,0654,0654,0675
0D,1435,0675,0654,0652,0672
0D,1436,0676,0655,0654,0676
0D,1437,0678,0656,0655,0677
0D,1438,0678,0656,0654,0676
0D,1439,0676,0654,0653,0675
0D,143A,0675,0652,0651,0674
0D,143B,0677,0655,0652,0675
0D,143C,0679,0656,0654,0677
0D,143D,0677,0655,0654,0677
0D,143E,0676,0655,0652,0674
0D,143F,0675,0653,0651,0673
0D,1440,0675,0654,0654,0676
0D,1441,0678,0657,0654,0676
0D,1442,0677,0656,0654,0676
0D,1443,0675,0653,0653,0676
0D,1444,0676,0654,0651,0673
0D,1445,0676,0655,0653,0676
0D,1446,0678,0655,0655,0678
0D,1447,0677,0656,0654,0675
0D,1448,0676,0655,0653,0674
0D,1449,0674,0652,0651,0674
0D,144A,0676,0655,0652,0675
0D,144B,0678,0656,0655,0676
0D,144C,0676,0654,0655,0677
0D,144D,0677,0656,0652,0673
0D,144E,0674,0653,0652,0673
0D,144F,0676,0653,0653,0676
0D,1450,0679,0656,0654,0676
0D,1451,0678,0655,0654,0677
0D,1452,0677,0654,0652,0676
0D,1453,0675,0653,0651,0673
0D,1454,0676,0654,0653,0675
0D,1455,0678,0656,0655,0677
0D,1456,0677,0655,0654,0676
0D,1457,0677,0655,0651,0674
0D,1458,0674,0652,0652,0675
0D,1459,0676,0655,0653,0675
0D,145A,0678,0657,0654,0675
0D,145B,0677,0654,0655,0677
0D,145C,0676,0655,0652,0675
0D,145D,0675,0655,0651,0672
0D,145E,0676,0655,0653,0675
0D,145F,0677,0656,0655,0677
0D,1460,0678,0656,0654,0675
0D,1461,0676,0654,0652,0675
0D,1462,0674,0651,0651,0675
0D,1463,0678,0655,0652,0674
0D,1464,0679,0656,0654,0677
0D,1465,0677,0655,0654,0676
0D,1466,0677,0654,0652,0674
0D,1467,0674,0653,0651,0674
0D,1468,0676,0654,0652,0675
0D,1469,0677,0656,0655,0676
0D,146A,0677,0656,0654,0676
0D,146B,0675,0654,0653,0674
0D,146C,0674,0654,0652,0672
0D,146D,0676,0655,0653,0675
0D,146E,0678,0656,0655,0677
0D,146F,0678,0656,0653,0676
0D,1470,0676,0654,0652,0675
0D,1471,0675,0652,0651,0674
0D,1472,0677,0655,0653,0675
0D,1473,0678,0655,0655,0678
0D,1474,0678,0655,0654,0676
0D,1475,0677,0654,0652,0674
0D,1476,0674,0654,0651,0673
0D,1477,0676,0655,0653,0675
0D,1478,0677,0656,0656,0677
0D,1479,0678,0657,0654,0675
0D,147A,0676,0654,0652,0675
0D,147B,0676,0652,0651,0674
0D,147C,0677,0654,0653,0675
0D,147D,0677,0655,0655,0678
0D,147E,0678,0656,0654,0676
0D,147F,0676,0653,0653,0676
0D,1480,0675,0653,0651,0674
0D,1481,0677,0656,0653,0674
0D,1482,0678,0657,0655,0677
0D,1483,0678,0655,0654,0676
0D,1484,0675,0654,0653,0675
0D,1485,0675,0654,0651,0672
0D,1486,0676,0654,0654,0676
0D,1487,0678,0656,0655,0676
0D,1488,0677,0655,0654,0676
0D,1489,0675,0654,0653,0674
0D,148A,0675,0654,0650,0673
0D,148B,0676,0654,0653,0676
0D,148C,0679,0656,0653,0677
0D,148D,0677,0654,0654,0677
0D,148E,0676,0653,0652,0675
0D,148F,0676,0653,0650,0673
0D,1490,0675,0654,0654,0676
0D,1491,0678,0657,0655,0676
0D,1492,0677,0656,0654,0675
0D,1493,0675,0654,0654,0674
0D,1494,0673,0654,0652,0673
0D,1495,0676,0655,0653,0675
0D,1496,0678,0656,0655,0677
0D,1497,0677,0654,0655,0677
0D,1498,0677,0655,0650,0674
0D,1499,0674,0652,0651,0673
0D,149A,0676,0654,0653,0676
0D,149B,0679,0657,0653,0676
0D,149C,0677,0655,0655,0676
0D,149D,0676,0654,0653,0675
0D,149E,0675,0654,0651,0673
0D,149F,0677,0655,0653,0675
0D,14A0,0677,0656,0656,0677
0D,14A1,0677,0656,0655,0675
0D,14A2,0676,0656,0653,0673
0D,14A3,0673,0652,0653,0674
0D,14A4,0677,0655,0653,0675
0D,14A5,0679,0657,0654,0677
0D,14A6,0678,0655,0654,0677
0D,14A7,0677,0655,0651,0674
0D,14A8,0675,0652,0651,0675
0D,14A9,0677,0654,0653,0676
0D,14AA,0679,0657,0654,0676
0D,14AB,0677,0655,0655,0677
0D,14AC,0676,0655,0653,0674
0D,14AD,0674,0654,0652,0673
0D,14AE,0676,0655,0654,0675
0D,14AF,0678,0656,0655,0676
0D,14B0,0678,0656,0655,0676
0D,14B1,0677,0655,0651,0673
0D,14B2,0674,0652,0652,0674
0D,14B3,0677,0656,0653,0675
0D,14B4,0678,0656,0655,0677
0D,14B5,0676,0655,0655,0677
0D,14B6,0677,0654,0652,0675
0D,14B7,0676,0652,0650,0674
0D,14B8,0677,0655,0653,0675
0D,14B9,0678,0656,0655,0677
0D,14BA,0678,0655,0655,0677
0D,14BB,0676,0655,0652,0674
0D,14BC,0675,0654,0651,0673
0D,14BD,0676,0654,0654,0676
0D,14BE,0678,0657,0655,0676
0D,14BF,0677,0656,0655,0676
0D,14C0,0676,0655,0654,0675
0D,14C1,0674,0653,0652,0674
0D,14C2,0677,0655,0653,0675
0D,14C3,0678,0656,0654,0677
0D,14C4,0677,0655,0655,0677
0D,14C5,0676,0654,0652,0675
0D,14C6,0674,0653,0651,0674
0D,14C7,0677,0656,0653,0675
0D,14C8,0679,0657,0655,0676
0D,14C9,0677,0656,0654,0676
0D,14CA,0676,0655,0653,0674
0D,14CB,0675,0653,0652,0674
0D,14CC,0676,0654,0654,0676
0D,14CD,0678,0656,0655,0677
0D,14CE,0678,0656,0653,0675
0D,14CF,0676,0654,0653,0675
0D,14D0,0674,0653,0650,0673
0D,14D1,0677,0655,0653,0674
0D,14D2,0678,0656,0655,0677
0D,14D3,0678,0655,0654,0676
0D,14D4,0677,0655,0652,0675
0D,14D5,0676,0653,0652,0674
0D,14D6,0677,0654,0654,0676
0D,14D7,0678,0656,0655,0677
0D,14D8,0677,0656,0654,0676
0D,14D9,0676,0654,0653,0675
0D,14DA,0674,0653,0652,0672
0D,14DB,0676,0655,0653,0675
0D,14DC,0678,0655,0655,0678
0D,14DD,0678,0656,0653,0676
0D,14DE,0677,0654,0652,0675
0D,14DF,0675,0652,0651,0675
0D,14E0,0677,0655,0653,0675
0D,14E1,0678,0656,0655,0676
0D,14E2,0677,0655,0655,0677
0D,14E3,0676,0655,0653,0674
0D,14E4,0674,0652,0652,0673
0D,14E5,0676,0655,0654,0676
0D,14E6,0679,0657,0654,0676
0D,14E7,0677,0656,0654,0676
0D,14E8,0676,0654,0652,0675
0D,14E9,0676,0654,0651,0673
0D,14EA,0676,0655,0654,0675
0D,14EB,0677,0656,0656,0678
0D,14EC,0678,0656,0654,0675
0D,14ED,0676,0654,0653,0675
0D,14EE,0674,0652,0652,0675
0D,14EF,0677,0655,0652,0675
0D,14F0,0678,0655,0655,0678
0D,14F1,0678,0655,0653,0676
0D,14F2,0676,0655,0652,0674
0D,14F3,0675,0653,0652,0673
0D,14F4,0676,0655,0653,0676
0D,14F5,0678,0656,0655,0677
0D,14F6,0678,0655,0654,0676
0D,14F7,0675,0653,0653,0676
0D,14F8,0675,0654,0651,0672
0D,14F9,0677,0654,0654,0676
0D,14FA,0678,0656,0655,0678
0D,14FB,0678,0657,0652,0675
0D,14FC,0675,0653,0653,0676
0D,14FD,0675,0652,0651,0674
0D,14FE,0678,0656,0652,0675
0D,14FF,0678,0656,0654,0677
0D,1500,0678,0655,0654,0676
0D,1501,0676,0655,0652,0674
0D,1502,0675,0653,0652,0673
0D,1503,0676,0654,0655,0676
0D,1504,0678,0657,0655,0676
0D,1505,0678,0656,0654,0676
0D,1506,0676,0653,0653,0675
0D,1507,0675,0653,0650,0673
0D,1508,0677,0656,0653,0675
0D,1509,0678,0656,0655,0677
0D,150A,0677,0656,0654,0675
0D,150B,0676,0655,0652,0674
0D,150C,0675,0653,0652,0674
0D,150D,0677,0655,0654,0675
0D,150E,0679,0657,0655,0676
0D,150F,0676,0654,0655,0678
0D,1510,0676,0655,0651,0674
0D,1511,0675,0653,0651,0673
0D,1512,0676,0654,0654,0677
0D,1513,0679,0656,0655,0677
0D,1514,0678,0656,0654,0676
0D,1515,0676,0654,0653,0675
0D,1516,0674,0654,0651,0673
0D,1517,0677,0655,0654,0675
0D,1518,0677,0656,0656,0677
0D,1519,0678,0655,0654,0676
0D,151A,0676,0655,0652,0674
0D,151B,0675,0652,0652,0675
0D,151C,0677,0655,0653,0676
0D,151D,0679,0657,0655,0676
0D,151E,0678,0655,0654,0677
0D,151F,0676,0654,0653,0675
0D,1520,0675,0654,0651,0672
0D,1521,0676,0654,0654,0677
0D,1522,0678,0656,0656,0677
0D,1523,0678,0657,0653,0674
0D,1524,0675,0654,0654,0675
0D,1525,0675,0653,0652,0674
0D,1526,0677,0655,0654,0676
0D,1527,0678,0656,0655,0678
0D,1528,0677,0655,0654,0677
0D,1529,0676,0654,0651,0674
0D,152A,0674,0653,0651,0673
0D,152B,0676,0654,0655,0677
0D,152C,0679,0657,0654,0676
0D,152D,0678,0655,0654,0677
0D,152E,0675,0653,0654,0675
0D,152F,0675,0654,0651,0673
0D,1530,0676,0655,0655,0676
0D,1531,0678,0656,0655,0677
0D,1532,0677,0656,0654,0675
0D,1533,0675,0653,0653,0676
0D,1534,0675,0653,0650,0673
0D,1535,0677,0655,0652,0675
0D,1536,0678,0656,0656,0678
0D,1537,0679,0656,0653,0676
0D,1538,0677,0654,0652,0675
0D,1539,0675,0653,0652,0674
0D,153A,0677,0655,0654,0676
0D,153B,0678,0657,0655,0676
0D,153C,0678,0656,0654,0676
0D,153D,0675,0654,0653,0675
0D,153E,0676,0655,0650,0672
0D,153F,0677,0655,0654,0676
0D,1540,0678,0656,0655,0678
0D,1541,0678,0656,0653,0676
0D,1542,0675,0653,0653,0676
0D,1543,0676,0653,0651,0674
0D,1544,0677,0655,0653,0676
0D,1545,0679,0656,0654,0677
0D,1546,0678,0656,0654,0675
0D,1547,0675,0655,0653,0674
0D,1548,0675,0655,0651,0672
0D,1549,0676,0655,0654,0676
0D,154A,0678,0657,0655,0676
0D,154B,0677,0656,0654,0676
0D,154C,0675,0654,0653,0675
0D,154D,0675,0653,0652,0673
0D,154E,0677,0656,0654,0675
0D,154F,0679,0656,0655,0678
0D,1550,0677,0654,0654,0676
0D,1551,0677,0654,0652,0675
0D,1552,0676,0653,0651,0674
0D,1553,0676,0654,0654,0676
0D,1554,0678,0657,0655,0676
0D,1555,0677,0656,0653,0675
0D,1556,0675,0654,0653,0675
0D,1557,0675,0654,0651,0672
0D,1558,0677,0656,0654,0676
0D,1559,0678,0656,0656,0677
0D,155A,0677,0656,0654,0675
0D,155B,0677,0655,0652,0674
0D,155C,0675,0653,0651,0674
0D,155D,0677,0654,0654,0677
0D,155E,0679,0657,0654,0676
0D,155F,0677,0655,0654,0677
0D,1560,0676,0654,0653,0675
0D,1561,0675,0654,0651,0673
0D,1562,0676,0654,0654,0677
0D,1563,0678,0656,0655,0677
0D,1564,0678,0656,0653,0675
0D,1565,0676,0655,0653,0674
0D,1566,0674,0653,0652,0674
0D,1567,0677,0655,0653,0675
0D,1568,0677,0656,0655,0677
0D,1569,0677,0655,0654,0676
0D,156A,0677,0655,0652,0673
0D,156B,0675,0652,0651,0674
0D,156C,0677,0654,0653,0676
0D,156D,067A,0657,0653,0676
0D,156E,0677,0654,0654,0678
0D,156F,0676,0654,0652,0674
0D,1570,0675,0655,0651,0672
0D,1571,0676,0654,0655,0676
0D,1572,0677,0656,0656,0677
0D,1573,0677,0657,0654,0675
0D,1574,0675,0655,0653,0674
0D,1575,0674,0652,0653,0676
0D,1576,0678,0656,0652,0675
0D,1577,0679,0656,0655,0677
0D,1578,0677,0654,0655,0678
0D,1579,0677,0655,0652,0674
0D,157A,0675,0653,0652,0675
0D,157B,0677,0655,0654,0676
0D,157C,0678,0657,0655,0677
0D,157D,0677,0655,0654,0676
0D,157E,0676,0654,0653,0675
0D,157F,0675,0654,0652,0673
0D,1580,0677,0656,0653,0675
0D,1581,0677,0656,0656,0678
0D,1582,0677,0656,0654,0676
0D,1583,0676,0654,0652,0674
0D,1584,0674,0652,0653,0674
0D,1585,0678,0656,0653,0675
0D,1586,0679,0656,0654,0676
0D,1587,0677,0655,0654,0676
0D,1588,0676,0654,0652,0674
0D,1589,0675,0653,0651,0673
0D,158A,0677,0655,0654,0676
0D,158B,0678,0656,0655,0677
0D,158C,0677,0656,0654,0675
0D,158D,0674,0654,0653,0674
0D,158E,0673,0653,0652,0673
0D,158F,0677,0656,0653,0675
0D,1590,0677,0656,0655,0677
0D,1591,0677,0655,0654,0676
0D,1592,0676,0654,0652,0674
0D,1593,0675,0652,0651,0674
0D,1594,0677,0656,0653,0676
0D,1595,0678,0656,0655,0677
0D,1596,0678,0656,0653,0675
0D,1597,0675,0653,0653,0675
0D,1598,0674,0653,0651,0674
0D,1599,0677,0655,0653,0675
0D,159A,0677,0656,0656,0678
0D,159B,0678,0656,0653,0675
0D,159C,0676,0654,0652,0675
0D,159D,0675,0653,0651,0674
0D,159E,0678,0656,0653,0675
0D,159F,0678,0656,0655,0678
0D,15A0,0677,0656,0653,0675
0D,15A1,0675,0653,0653,0675
0D,15A2,0675,0654,0650,0672
0D,15A3,0677,0655,0654,0676
0D,15A4,0678,0656,0655,0677
0D,15A5,0679,0656,0653,0675
0D,15A6,0675,0653,0653,0675
0D,15A7,0676,0654,0651,0673
0D,15A8,0677,0655,0653,0676
0D,15A9,0678,0656,0656,0678
0D,15AA,0677,0656,0654,0675
0D,15AB,0675,0654,0653,0674
0D,15AC,0674,0654,0652,0673
0D,15AD,0677,0656,0653,0675
0D,15AE,0678,0656,0655,0677
0D,15AF,0677,0655,0654,0676
0D,15B0,0675,0653,0653,0675
0D,15B1,0676,0653,0650,0673
0D,15B2,0677,0654,0654,0677
0D,15B3,0679,0657,0654,0677
0D,15B4,0678,0656,0653,0676
0D,15B5,0675,0653,0653,0675
0D,15B6,0675,0654,0651,0672
0D,15B7,0676,0655,0654,0676
0D,15B8,0678,0656,0655,0677
0D,15B9,0677,0656,0654,0675
0D,15BA,0676,0653,0652,0674
0D,15BB,0675,0653,0651,0673
0D,15BC,0676,0655,0654,0675
0D,15BD,0678,0656,0655,0677
0D,15BE,0678,0655,0654,0676
0D,15BF,0676,0653,0653,0675
0D,15C0,0676,0653,0650,0674
0D,15C1,0677,0654,0653,0676
0D,15C2,0678,0656,0655,0677
0D,15C3,0677,0655,0654,0676
0D,15C4,0675,0655,0653,0674
0D,15C5,0674,0654,0652,0672
0D,15C6,0676,0655,0654,0675
0D,15C7,0678,0657,0656,0678
0D,15C8,0677,0656,0655,0677
0D,15C9,0676,0653,0652,0675
0D,15CA,0676,0653,0650,0674
0D,15CB,0677,0655,0654,0676
0D,15CC,0678,0656,0655,0677
0D,15CD,0678,0655,0654,0676
0D,15CE,0676,0654,0652,0674
0D,15CF,0675,0653,0651,0673
0D,15D0,0677,0655,0654,0676
0D,15D1,0678,0657,0655,0677
0D,15D2,0677,0656,0654,0676
0D,15D3,0675,0654,0653,0674
0D,15D4,0674,0653,0652,0673
0D,15D5,0676,0656,0654,0675
0D,15D6,0678,0656,0655,0676
0D,15D7,0677,0655,0654,0676
0D,15D8,0676,0653,0653,0675
0D,15D9,0675,0652,0651,0674
0D,15DA,0677,0655,0653,0676
0D,15DB,0679,0656,0655,0677
0D,15DC,0678,0655,0654,0677
0D,15DD,0676,0654,0652,0675
0D,15DE,0675,0653,0651,0673
0D,15DF,0676,0655,0654,0676
0D,15E0,0677,0657,0656,0676
0D,15E1,0677,0656,0654,0674
0D,15E2,0675,0655,0654,0674
0D,15E3,0674,0653,0652,0674
0D,15E4,0677,0655,0654,0676
0D,15E5,0679,0656,0654,0677
