0F,18B9,05BF,062A,064A,05DF
0F,18BA,05BB,062C,064F,05DB
0F,18BB,05BA,062B,0653,05E0
0F,18BC,05C2,061D,064A,05EE
0F,18BD,05D4,0608,0633,0600
0F,18BE,05E7,05FB,0619,0608
0F,18BF,05FB,05E5,05FF,0618
0F,18C0,0612,05D5,05E7,0627
0F,18C1,061B,05CE,05DD,062F
0F,18C2,0620,05C2,05D5,0637
0F,18C3,0624,05BC,05CE,0639
0F,18C4,061E,05C0,05D4,0635
0F,18C5,0616,05C5,05E0,0637
0F,18C6,060C,05CB,05EE,0634
0F,18C7,0600,05DB,05FD,0625
0F,18C8,05F3,05E8,060C,0619
0F,18C9,05EA,05F2,0616,0610
0F,18CA,05DF,05FF,0626,0607
0F,18CB,05D5,060F,0634,05FB
0F,18CC,05D6,0612,0632,05F7
0F,18CD,05D7,060A,062F,05FB
0F,18CE,05D6,060A,062D,05FA
0F,18CF,05E6,05FF,061E,0605
0F,18D0,05F4,05F0,060D,0614
0F,18D1,05FB,05E3,0602,061D
0F,18D2,0608,05D6,05F1,0625
0F,18D3,0616,05CB,05E0,062E
0F,18D4,0618,05C7,05E0,0634
0F,18D5,0613,05CB,05E5,0632
0F,18D6,060F,05CC,05EA,0630
0F,18D7,0604,05D6,05F6,0627
0F,18D8,05F5,05E5,0607,0618
0F,18D9,05EE,05F1,0615,0614
0F,18DA,05E5,05FA,0622,060E
0F,18DB,05D9,060A,062F,05FE
0F,18DC,05D7,0612,0632,05F6
0F,18DD,05D5,060B,062F,05F9
0F,18DE,05D6,060F,0631,05F8
0F,18DF,05DB,0609,062C,05FE
0F,18E0,05E8,05FF,061C,0606
0F,18E1,05EE,05F4,0612,060E
0F,18E2,05F6,05E7,0607,0617
0F,18E3,0604,05DB,05F8,0624
0F,18E4,0611,05CD,05EA,0632
0F,18E5,0616,05C4,05E2,0639
0F,18E6,061B,05C0,05DA,0639
0F,18E7,0619,05C3,05DB,0634
0F,18E8,0613,05CA,05E6,0632
0F,18E9,0607,05D7,05F6,062A
0F,18EA,05F6,05E8,060B,061B
0F,18EB,05E2,05FC,0622,0608
0F,18EC,05D2,060E,0636,05F9
0F,18ED,05C5,061F,0646,05EB
0F,18EE,05BF,0629,064E,05E4
0F,18EF,05C1,0622,064B,05E8
0F,18F0,05C9,061B,063F,05EB
0F,18F1,05D6,060E,062E,05F7
0F,18F2,05ED,05FB,0617,060B
0F,18F3,05FD,05E5,0602,061D
0F,18F4,0610,05D4,05EB,062B
0F,18F5,0616,05CA,05E3,0633
0F,18F6,0615,05C4,05E2,0638
0F,18F7,0619,05C5,05E2,0639
0F,18F8,0613,05CD,05EB,0634
0F,18F9,0605,05D8,05F9,0628
0F,18FA,05F9,05E8,0607,0619
0F,18FB,05EB,05F9,0619,060C
0F,18FC,05DD,0608,062D,0602
0F,18FD,05CD,0618,063E,05F3
0F,18FE,05C6,061F,0645,05EB
0F,18FF,05C5,061C,0645,05EB
0F,1900,05C7,061A,0641,05ED
0F,1901,05D1,0616,0638,05F3
0F,1902,05E1,0607,0624,0600
0F,1903,05F1,05F2,0610,0611
0F,1904,0605,05DB,05F6,0621
0F,1905,0614,05C9,05E4,0633
0F,1906,0625,05BD,05D4,063F
0F,1907,0628,05BA,05CE,0641
0F,1908,0621,05BB,05D3,063D
0F,1909,061D,05BD,05D8,063B
0F,190A,0610,05C8,05E7,0634
0F,190B,0602,05D8,05FD,062A
0F,190C,05F0,05EE,0613,0617
0F,190D,05DF,0602,0627,0604
0F,190E,05D5,060B,0630,05F8
0F,190F,05C7,0619,0641,05EF
0F,1910,05C2,0625,064A,05E7
0F,1911,05C6,0620,0646,05EC
0F,1912,05CD,061A,063D,05EF
0F,1913,05D6,0610,062F,05F5
0F,1914,05E6,0601,061D,0603
0F,1915,05F6,05F2,060E,0613
0F,1916,0603,05E0,05FC,0623
0F,1917,060E,05D3,05ED,062C
0F,1918,0618,05C7,05E0,0634
0F,1919,061B,05C3,05DC,0637
0F,191A,0617,05C6,05E2,0638
0F,191B,0611,05CA,05E9,0635
0F,191C,0609,05D4,05F3,062B
0F,191D,05FA,05E4,0603,061B
0F,191E,05EE,05F2,0614,0611
0F,191F,05DF,0602,0629,0606
0F,1920,05D3,060F,0634,05F9
0F,1921,05D1,0613,0637,05F5
0F,1922,05D1,060E,0636,05F7
0F,1923,05D3,060E,0632,05F9
0F,1924,05E3,0604,0623,0603
0F,1925,05F2,05F1,0611,0613
0F,1926,0600,05E1,05FE,0620
0F,1927,060B,05D3,05EE,062A
0F,1928,0615,05CB,05E4,0633
0F,1929,061B,05C4,05DF,063A
0F,192A,0618,05C5,05E2,0639
0F,192B,0612,05C9,05E8,0634
0F,192C,0609,05D3,05F2,062B
0F,192D,05FC,05E5,0604,061C
0F,192E,05EF,05F5,0616,0611
0F,192F,05DF,0602,0628,0606
0F,1930,05D1,0611,0636,05F5
0F,1931,05CA,0618,063D,05EE
0F,1932,05CA,0616,063F,05F3
0F,1933,05CD,0618,063E,05F3
0F,1934,05D5,0612,0633,05F7
0F,1935,05E5,0600,061F,0605
0F,1936,05F2,05F0,060D,0610
0F,1937,05FF,05E2,05FE,061E
0F,1938,060D,05D2,05EE,062D
0F,1939,0619,05CA,05E0,0634
0F,193A,0619,05C7,05DF,0634
0F,193B,0615,05C7,05E1,0633
0F,193C,0611,05CB,05E8,0632
0F,193D,0608,05D6,05F6,062C
0F,193E,05FB,05E5,0604,061E
0F,193F,05F0,05F1,0612,0612
0F,1940,05E1,05FD,0622,0607
0F,1941,05D8,060A,0630,05FF
0F,1942,05D6,0611,0635,05FB
0F,1943,05D6,060C,0632,05FC
0F,1944,05D8,060D,062F,05FA
0F,1945,05DC,0606,0627,05FE
0F,1946,05E8,05FC,061B,0609
0F,1947,05F1,05F2,0612,0613
0F,1948,05F9,05EA,0607,0618
0F,1949,0600,05E2,05FE,061D
0F,194A,0606,05D8,05F4,0624
0F,194B,0609,05D8,05F3,0627
0F,194C,0608,05D9,05F4,0628
0F,194D,0606,05DA,05F6,0625
0F,194E,0601,05DD,05FA,0621
0F,194F,05FA,05E4,0602,0619
0F,1950,05F4,05EC,060D,0617
0F,1951,05EF,05F5,0615,0611
0F,1952,05E8,05FA,061C,060A
0F,1953,05E2,05FF,0622,0605
0F,1954,05E3,0600,0620,0603
0F,1955,05E6,05FE,061E,0608
0F,1956,05EC,05F8,0618,060E
0F,1957,05F3,05EE,060E,0615
0F,1958,05FA,05E7,0602,0619
0F,1959,05FF,05E0,05FC,061D
0F,195A,0604,05DB,05F8,0624
0F,195B,0606,05DA,05F7,0627
0F,195C,0601,05DD,05FB,0623
0F,195D,05FA,05E4,0602,061A
0F,195E,05F3,05EB,060B,0614
0F,195F,05ED,05F5,0616,060E
0F,1960,05E4,05FF,0621,0608
0F,1961,05DF,0604,0626,0601
0F,1962,05DD,0607,0628,05FE
0F,1963,05DD,0606,0627,05FE
0F,1964,05E0,0603,0626,0604
0F,1965,05E6,05FE,0620,060A
0F,1966,05EF,05F6,0614,060F
0F,1967,05F6,05EB,0609,0616
0F,1968,05FF,05E2,05FD,061C
0F,1969,0607,05D9,05F5,0628
0F,196A,060E,05D5,05EE,062B
0F,196B,0611,05D2,05EC,062E
0F,196C,060F,05D1,05EC,062D
0F,196D,060A,05D4,05F0,0629
0F,196E,0603,05DD,05FC,0626
0F,196F,05F8,05E8,060A,061D
0F,1970,05F0,05F4,0614,0612
0F,1971,05E9,05FC,061C,060A
0F,1972,05DD,0608,062A,05FF
0F,1973,05DA,060F,0630,05FB
0F,1974,05DA,060B,062F,05FF
0F,1975,05DE,0609,062A,05FF
0F,1976,05E4,0602,0621,0602
0F,1977,05EE,05F6,0613,060D
0F,1978,05FA,05E9,0607,061B
0F,1979,0601,05E0,05FE,0623
0F,197A,060C,05D3,05F0,062C
0F,197B,0613,05CD,05E7,0630
0F,197C,0612,05CC,05E6,0630
0F,197D,0611,05CF,05EB,0631
0F,197E,060C,05D4,05F3,062E
0F,197F,0600,05E0,0600,0622
0F,1980,05F2,05EE,060F,0615
0F,1981,05EA,05F9,0619,060C
0F,1982,05E1,0605,0628,0605
0F,1983,05D4,0610,0637,05FB
0F,1984,05D1,0615,063A,05F5
0F,1985,05D2,0614,0637,05F4
0F,1986,05D2,0612,0636,05F5
0F,1987,05D9,060C,062F,05FD
0F,1988,05E6,0600,0620,0608
0F,1989,05F3,05F5,0611,060F
0F,198A,05FE,05E3,0600,061D
0F,198B,060C,05D3,05EE,062A
0F,198C,0618,05CA,05E3,0635
0F,198D,061E,05C2,05DB,063B
0F,198E,061E,05C0,05D8,063A
0F,198F,061A,05C2,05DB,0636
0F,1990,0612,05C9,05E5,0631
0F,1991,0609,05D6,05F4,062A
0F,1992,05F9,05E7,0607,061D
0F,1993,05EB,05F5,0619,0611
0F,1994,05DA,0602,062B,0603
0F,1995,05D4,060C,0632,05FA
0F,1996,05D2,0614,0638,05F7
0F,1997,05D3,060F,0637,05FB
0F,1998,05D7,060D,0631,05FB
0F,1999,05E2,0605,0623,05FF
0F,199A,05EE,05F6,0613,060D
0F,199B,05FA,05EA,0608,061A
0F,199C,0600,05E3,05FF,0620
0F,199D,0607,05D6,05F5,0629
0F,199E,060F,05D1,05EB,062C
0F,199F,060E,05D0,05ED,062D
0F,19A0,060C,05D4,05F2,062E
0F,19A1,0606,05D9,05F8,062A
0F,19A2,05FE,05E1,0601,0621
0F,19A3,05F5,05EC,060A,0615
0F,19A4,05EC,05F5,0617,060F
0F,19A5,05E6,05FD,0621,060B
0F,19A6,05DE,0608,062B,0602
0F,19A7,05DE,0609,062A,05FF
0F,19A8,05E2,0604,0623,0601
0F,19A9,05E6,05FF,061E,0606
0F,19AA,05F0,05F7,0615,0611
0F,19AB,05FE,05E7,0603,061D
0F,19AC,060D,05DA,05F1,0626
0F,19AD,0617,05CC,05E1,062E
0F,19AE,061E,05C2,05D7,0637
0F,19AF,0621,05C1,05D6,063B
0F,19B0,0621,05C0,05D5,063A
0F,19B1,061A,05C3,05DC,0636
0F,19B2,060F,05CC,05E8,062E
0F,19B3,0603,05D8,05F9,0626
0F,19B4,05F5,05E7,060C,061D
0F,19B5,05E5,05F7,061F,0610
0F,19B6,05DB,0602,062C,0604
0F,19B7,05D2,060E,0634,05F7
0F,19B8,05CD,0617,063C,05F1
0F,19B9,05CE,0612,063D,05F9
0F,19BA,05D4,060F,0635,05FA
0F,19BB,05E0,0606,0626,0600
0F,19BC,05ED,05F6,0614,060C
0F,19BD,05F9,05E7,0606,061A
0F,19BE,060A,05D9,05F4,0628
0F,19BF,0615,05CD,05E7,0633
0F,19C0,0618,05C2,05E0,063A
0F,19C1,0619,05C0,05DB,0638
0F,19C2,0619,05C4,05DE,0637
0F,19C3,0612,05CA,05E8,0634
0F,19C4,0608,05D6,05F5,062A
0F,19C5,05FD,05E2,0602,061E
0F,19C6,05EF,05ED,0610,0613
0F,19C7,05E6,05FC,061E,060A
0F,19C8,05E0,0603,0628,0606
0F,19C9,05DB,0607,062E,0602
0F,19CA,05DD,0607,062B,0601
0F,19CB,05E2,0603,0624,0603
0F,19CC,05E9,05FB,061D,060C
0F,19CD,05F6,05ED,0610,061A
0F,19CE,0600,05E3,0602,0622
0F,19CF,0607,05DB,05F8,0627
0F,19D0,060B,05D3,05F1,062B
0F,19D1,060E,05CF,05EE,0631
0F,19D2,060D,05D1,05F1,0631
0F,19D3,0607,05D6,05F7,062C
0F,19D4,0602,05DB,05FD,0626
0F,19D5,05F9,05E3,0606,061E
0F,19D6,05F2,05EE,0610,0617
0F,19D7,05EF,05F4,0617,0613
0F,19D8,05EA,05F9,061B,060E
0F,19D9,05E7,05FF,061E,0607
0F,19DA,05E8,05FA,061B,0609
0F,19DB,05EE,05F8,0617,060F
0F,19DC,05F2,05F3,0614,0615
0F,19DD,05F6,05ED,060E,0619
0F,19DE,05FB,05E7,0606,061B
0F,19DF,05FE,05E0,05FF,0620
0F,19E0,0602,05DF,05FD,0624
0F,19E1,0602,05DD,05FE,0627
0F,19E2,0601,05DD,05FE,0625
0F,19E3,05FD,05E1,0601,061F
0F,19E4,05FA,05E4,0604,061C
0F,19E5,05F6,05EA,060B,061A
0F,19E6,05F4,05EF,0610,0618
0F,19E7,05F3,05F2,0611,0614
0F,19E8,05F0,05F4,0613,0610
0F,19E9,05EF,05F5,0614,060E
0F,19EA,05F1,05F4,0615,0613
0F,19EB,05F1,05F3,0614,0615
0F,19EC,05F1,05F2,0613,0615
0F,19ED,05F2,05EF,0610,0615
0F,19EE,05F4,05EE,060E,0615
0F,19EF,05F5,05EE,060F,0618
0F,19F0,05F7,05ED,060E,061A
0F,19F1,05F9,05EC,060B,0619
0F,19F2,05F8,05EC,0609,0617
0F,19F3,05F7,05EB,0609,0617
0F,19F4,05F9,05EB,060A,061A
0F,19F5,05F9,05EC,060A,061B
0F,19F6,05F8,05EC,060C,061A
0F,19F7,05F6,05EC,060B,0618
0F,19F8,05F5,05EC,060B,0616
0F,19F9,05F6,05EE,060E,0618
0F,19FA,05F7,05ED,060D,061A
0F,19FB,05F9,05EC,060A,0619
0F,19FC,05FA,05E9,0606,0619
0F,19FD,05FC,05E5,0601,061C
0F,19FE,0601,05E2,05FF,0622
0F,19FF,0604,05DF,05FD,0626
0F,1A00,0605,05DC,05FA,0626
0F,1A01,0603,05DB,05FA,0625
0F,1A02,0601,05DD,05FC,0623
0F,1A03,05FF,05E2,0601,0622
0F,1A04,05FA,05E7,0609,061E
0F,1A05,05F3,05F0,0610,0615
0F,1A06,05ED,05F6,0616,060F
0F,1A07,05E6,05FD,061E,0608
0F,1A08,05E2,0603,0625,0606
0F,1A09,05E2,0605,0627,0605
0F,1A0A,05E1,0605,0627,0604
0F,1A0B,05E3,0602,0624,0605
0F,1A0C,05E8,05FC,061D,0609
0F,1A0D,05EF,05F6,0617,0612
0F,1A0E,05F6,05EF,060F,0619
0F,1A0F,05FD,05E8,0606,061D
0F,1A10,0602,05E1,05FC,0620
0F,1A11,0607,05DA,05F5,0625
0F,1A12,060A,05D9,05F5,0629
0F,1A13,060A,05D8,05F6,062B
0F,1A14,0607,05DA,05F8,0628
0F,1A15,0603,05DE,05FB,0623
0F,1A16,05FC,05E2,0602,061E
0F,1A17,05F8,05EB,060C,061B
0F,1A18,05F2,05F3,0614,0615
0F,1A19,05EE,05F8,0617,060F
0F,1A1A,05E9,05FB,061C,060A
0F,1A1B,05E8,05FC,061D,060A
0F,1A1C,05EA,05FB,061D,060D
0F,1A1D,05EE,05F7,0619,0612
0F,1A1E,05F4,05F1,0610,0614
0F,1A1F,05F9,05EA,0607,0618
0F,1A20,05FE,05E3,0602,061E
0F,1A21,0604,05DE,05FD,0626
0F,1A22,0607,05DD,05FA,0627
0F,1A23,0606,05DD,05FB,0626
0F,1A24,0601,05E0,05FF,0622
0F,1A25,05FB,05E6,0605,061D
0F,1A26,05F6,05EF,060F,0619
0F,1A27,05F0,05F7,0617,0612
0F,1A28,05E9,05FC,061D,060B
0F,1A29,05E2,0602,0624,0604
0F,1A2A,05DF,0606,0629,0602
0F,1A2B,05E0,0608,062A,0603
0F,1A2C,05E0,0606,062A,0605
0F,1A2D,05E3,0603,0626,0606
0F,1A2E,05E8,05FD,061D,0609
0F,1A2F,05F0,05F4,0614,0611
0F,1A30,05F9,05ED,060B,061A
0F,1A31,0600,05E5,0602,0621
0F,1A32,0609,05D9,05F6,0629
0F,1A33,0610,05D4,05EC,062A
0F,1A34,0612,05CF,05E9,062F
0F,1A35,0612,05CD,05EA,0633
0F,1A36,0611,05CF,05EC,0631
0F,1A37,060B,05D3,05F1,062D
0F,1A38,0603,05DB,05FA,0624
0F,1A39,05FA,05E5,0605,061D
0F,1A3A,05F2,05F0,0612,0617
0F,1A3B,05E9,05FA,061D,060D
0F,1A3C,05E3,0602,0624,0606
0F,1A3D,05DC,0608,062A,05FE
0F,1A3E,05DB,0609,062E,0600
0F,1A3F,05DB,060B,062E,05FF
0F,1A40,05DB,060A,062D,05FF
0F,1A41,05DF,0605,0627,0602
0F,1A42,05E4,05FF,061F,0605
0F,1A43,05EA,05FA,0619,060A
0F,1A44,05F3,05F2,0611,0613
0F,1A45,05FB,05EB,0607,061A
0F,1A46,0600,05E5,05FF,061C
0F,1A47,0605,05DC,05F7,0622
0F,1A48,060A,05D7,05F2,0629
0F,1A49,0609,05D6,05F4,062B
0F,1A4A,0607,05D9,05F7,0628
0F,1A4B,0602,05DB,05FB,0626
0F,1A4C,05FB,05E3,0603,061D
0F,1A4D,05F3,05ED,060E,0615
0F,1A4E,05EE,05F6,0617,0610
0F,1A4F,05E6,05FF,0620,0608
0F,1A50,05DE,0609,0629,05FF
0F,1A51,05DA,060B,062B,05FB
0F,1A52,05DC,060A,062C,05FE
0F,1A53,05DE,0608,062B,0602
0F,1A54,05E3,0602,0624,0606
0F,1A55,05EC,05F8,0617,060D
0F,1A56,05F5,05EC,060C,0616
0F,1A57,05FD,05E5,0603,061E
0F,1A58,0606,05DD,05F9,0626
0F,1A59,060C,05D6,05F2,062B
0F,1A5A,060B,05D4,05F0,062B
0F,1A5B,060A,05D4,05F0,0629
0F,1A5C,0607,05D8,05F6,0628
0F,1A5D,0601,05DF,05FF,0625
0F,1A5E,05FA,05E8,0608,061C
0F,1A5F,05F2,05F0,0610,0614
0F,1A60,05EA,05F7,0618,060D
0F,1A61,05E4,0602,0623,0606
0F,1A62,05E2,0606,0627,0605
0F,1A63,05E3,0603,0626,0606
0F,1A64,05E4,0604,0623,0604
0F,1A65,05E8,05FE,061D,0608
0F,1A66,05EF,05F6,0616,0612
0F,1A67,05F7,05F0,060F,0618
0F,1A68,05FB,05EA,0608,061C
0F,1A69,05FE,05E7,0603,061B
0F,1A6A,0600,05E2,05FF,061E
0F,1A6B,0602,05E4,05FE,061F
0F,1A6C,0602,05E5,0600,0620
0F,1A6D,0600,05E4,0601,0621
0F,1A6E,05FD,05E6,0604,061C
0F,1A6F,05FA,05E8,0606,061A
0F,1A70,05F9,05EB,060B,061B
0F,1A71,05F5,05ED,0610,061B
0F,1A72,05F3,05F0,0611,0617
0F,1A73,05F2,05F2,0613,0613
0F,1A74,05EF,05F5,0615,060F
0F,1A75,05ED,05F9,0618,060F
0F,1A76,05EC,05FC,061B,060E
0F,1A77,05EC,05FC,061A,060C
0F,1A78,05EC,05FB,0619,060B
0F,1A79,05ED,05F8,0616,060C
0F,1A7A,05F1,05F4,0613,0612
0F,1A7B,05F4,05F1,0611,0616
0F,1A7C,05F8,05ED,060B,0618
0F,1A7D,05FC,05E9,0606,061A
0F,1A7E,05FF,05E3,0600,061E
0F,1A7F,0603,05E0,05FD,0623
0F,1A80,0604,05E1,05FD,0623
0F,1A81,0603,05E0,05FD,0624
0F,1A82,0602,05E0,05FD,0622
0F,1A83,05FE,05E2,0600,061E
0F,1A84,05FB,05E7,0608,061E
0F,1A85,05F7,05ED,060D,061A
0F,1A86,05F3,05F2,0612,0614
0F,1A87,05EE,05F6,0616,060F
0F,1A88,05EA,05FA,061A,060B
0F,1A89,05E9,05FF,061E,060A
0F,1A8A,05E9,05FE,061E,060C
0F,1A8B,05EB,05FB,061B,060D
0F,1A8C,05EE,05F8,0617,060E
0F,1A8D,05F0,05F2,0612,0612
0F,1A8E,05F6,05EF,060E,0618
0F,1A8F,05F9,05EC,060B,061B
0F,1A90,05FB,05E9,0608,061B
0F,1A91,05FC,05E7,0604,061B
0F,1A92,05FC,05E7,0603,061B
0F,1A93,05FD,05E9,0606,061C
0F,1A94,05FB,05EA,0609,061D
0F,1A95,05F8,05ED,060B,0619
0F,1A96,05F5,05EF,060E,0614
0F,1A97,05F2,05F1,0610,0613
0F,1A98,05F1,05F5,0615,0613
0F,1A99,05F0,05F6,0616,0612
0F,1A9A,05F0,05F6,0614,0611
0F,1A9B,05F1,05F5,0613,0610
0F,1A9C,05F2,05F3,0611,0611
0F,1A9D,05F5,05F1,060F,0616
0F,1A9E,05F8,05ED,060D,061A
0F,1A9F,05FA,05EA,0609,061B
0F,1AA0,05FD,05E7,0604,061C
0F,1AA1,05FF,05E3,0600,061E
0F,1AA2,0601,05E3,0600,0622
0F,1AA3,0603,05E1,05FE,0623
0F,1AA4,0603,05E0,05FD,0623
0F,1AA5,0602,05E0,05FD,0621
0F,1AA6,0600,05E2,05FF,061F
0F,1AA7,05FF,05E5,0603,0621
0F,1AA8,05FB,05E7,0607,061F
0F,1AA9,05F8,05EC,060C,0619
0F,1AAA,05F2,05F0,060F,0614
0F,1AAB,05F0,05F3,0613,0610
0F,1AAC,05EB,05FB,061C,060D
0F,1AAD,05E7,0601,0621,0609
0F,1AAE,05E6,0602,0622,0607
0F,1AAF,05E5,0602,0622,0605
0F,1AB0,05E5,0602,0621,0604
0F,1AB1,05EA,05FD,061D,060B
0F,1AB2,05F0,05F7,0616,0612
0F,1AB3,05F5,05F0,060F,0616
0F,1AB4,05FA,05E8,0606,061A
0F,1AB5,0600,05E2,05FE,061F
0F,1AB6,0605,05DE,05FB,0626
0F,1AB7,0609,05DC,05F8,0628
0F,1AB8,0608,05DB,05F7,0626
0F,1AB9,0606,05DB,05F7,0624
0F,1ABA,0603,05DD,05FB,0623
0F,1ABB,0600,05E2,0601,0622
0F,1ABC,05FB,05E8,0607,061E
0F,1ABD,05F6,05ED,060D,0618
0F,1ABE,05F1,05F1,0611,0612
0F,1ABF,05EE,05F4,0615,0611
0F,1AC0,05EC,05FA,061B,060F
0F,1AC1,05EA,05FD,061D,060C
0F,1AC2,05EB,05FB,061B,060C
0F,1AC3,05EB,05F9,0619,060C
0F,1AC4,05ED,05F8,0617,060E
0F,1AC5,05F2,05F3,0613,0614
0F,1AC6,05F8,05EE,060D,0619
0F,1AC7,05FB,05EA,0608,061B
0F,1AC8,05FF,05E4,0600,061E
0F,1AC9,0603,05DE,05FC,0622
0F,1ACA,0606,05DD,05FB,0627
0F,1ACB,0606,05DC,05FA,0627
0F,1ACC,0604,05DE,05FC,0625
0F,1ACD,0600,05E0,05FE,0620
0F,1ACE,05FD,05E5,0603,061D
0F,1ACF,05FA,05EA,060A,061C
0F,1AD0,05F6,05EF,060F,0617
0F,1AD1,05F2,05F4,0612,0611
0F,1AD2,05EE,05F6,0615,060D
0F,1AD3,05EC,05F9,0618,060D
0F,1AD4,05EC,05FA,061B,060E
0F,1AD5,05ED,05F9,0619,060F
0F,1AD6,05EF,05F6,0616,0610
0F,1AD7,05F1,05F2,0611,0612
0F,1AD8,05F6,05EC,060D,0618
0F,1AD9,05FC,05EA,0608,061D
0F,1ADA,05FF,05E6,0603,061F
0F,1ADB,0603,05E1,05FD,0622
0F,1ADC,0603,05DF,05FB,0622
0F,1ADD,0602,05E0,05FD,0622
0F,1ADE,0602,05E3,0600,0622
0F,1ADF,05FE,05E6,0604,061E
0F,1AE0,05F9,05EA,0609,0619
0F,1AE1,05F5,05ED,060D,0615
0F,1AE2,05F3,05F0,060F,0615
0F,1AE3,05F2,05F3,0613,0615
0F,1AE4,05F1,05F4,0614,0613
0F,1AE5,05F2,05F3,0612,0613
0F,1AE6,05F3,05F0,060E,0613
0F,1AE7,05F5,05EF,060E,0616
0F,1AE8,05F9,05EC,060B,061A
0F,1AE9,05FB,05EA,0608,061C
0F,1AEA,05FC,05E7,0605,061C
0F,1AEB,05FE,05E5,0602,061C
0F,1AEC,05FF,05E4,0601,061F
0F,1AED,05FF,05E4,0602,0621
0F,1AEE,05FF,05E4,0601,061F
0F,1AEF,05FF,05E4,0601,061E
0F,1AF0,05FD,05E4,0601,061C
0F,1AF1,05FC,05E7,0605,061E
0F,1AF2,05FB,05E9,0609,061E
0F,1AF3,05F9,05EB,060A,061B
0F,1AF4,05F6,05ED,060C,0617
0F,1AF5,05F3,05EE,060E,0614
0F,1AF6,05F2,05F2,0612,0613
0F,1AF7,05F0,05F5,0615,0613
0F,1AF8,05EE,05F7,0617,0612
0F,1AF9,05EE,05F7,0616,060E
0F,1AFA,05ED,05F6,0615,060E
0F,1AFB,05EF,05F5,0615,0611
0F,1AFC,05F2,05F3,0613,0614
0F,1AFD,05F4,05F0,0610,0616
0F,1AFE,05F7,05EC,060B,0617
0F,1AFF,05FA,05E8,0606,0619
0F,1B00,05FE,05E6,0603,061E
0F,1B01,0602,05E2,0600,0622
0F,1B02,0603,05E1,05FD,0622
0F,1B03,0603,05E0,05FD,0622
0F,1B04,0601,05DF,05FD,0621
0F,1B05,05FF,05E2,0601,0621
0F,1B06,05FD,05E6,0606,0620
0F,1B07,05F9,05E9,0609,061C
0F,1B08,05F5,05ED,060D,0616
0F,1B09,05F3,05EF,060E,0613
0F,1B0A,05F3,05F2,0611,0615
0F,1B0B,05F3,05F2,0612,0615
0F,1B0C,05F3,05F1,0610,0615
0F,1B0D,05F5,05EF,060D,0615
0F,1B0E,05F6,05EC,060B,0616
0F,1B0F,05F8,05EB,060B,061A
0F,1B10,05FB,05E9,0608,061E
0F,1B11,05FB,05E8,0607,061D
0F,1B12,05FB,05E9,0606,061A
0F,1B13,05F9,05E9,0606,0618
0F,1B14,05F9,05EA,0609,061A
0F,1B15,05F8,05EC,060B,061B
0F,1B16,05F7,05ED,060C,0618
0F,1B17,05F6,05ED,060C,0616
0F,1B18,05F4,05ED,060D,0615
0F,1B19,05F5,05EF,060F,0617
0F,1B1A,05F5,05F0,060F,0617
0F,1B1B,05F4,05F0,060F,0616
0F,1B1C,05F4,05EF,060E,0614
0F,1B1D,05F5,05EE,060C,0614
0F,1B1E,05F6,05EF,060E,0617
0F,1B1F,05F5,05EF,060F,0618
0F,1B20,05F6,05EE,060D,0617
0F,1B21,05F7,05EC,060A,0616
0F,1B22,05F7,05EB,0609,0617
0F,1B23,05FA,05EB,0609,061B
0F,1B24,05FC,05EA,0607,061C
0F,1B25,05FC,05E8,0605,061C
0F,1B26,05FE,05E5,0602,061C
0F,1B27,05FF,05E3,05FF,061E
0F,1B28,0601,05E3,0600,0622
0F,1B29,0601,05E2,0600,0623
0F,1B2A,0600,05E2,0600,0621
0F,1B2B,05FD,05E4,0602,061E
0F,1B2C,05F9,05E6,0607,061A
0F,1B2D,05F7,05ED,060D,0619
0F,1B2E,05F3,05F2,0611,0616
0F,1B2F,05EF,05F5,0616,0611
0F,1B30,05EC,05F9,0618,060C
0F,1B31,05EA,05FB,061A,060A
0F,1B32,05ED,05FA,0619,060F
0F,1B33,05EE,05F7,0619,0612
0F,1B34,05F1,05F4,0613,0612
0F,1B35,05F4,05EF,060D,0615
0F,1B36,05F7,05EB,0609,0618
0F,1B37,05FC,05E9,0606,061D
0F,1B38,05FF,05E4,0603,0621
0F,1B39,0600,05E3,0600,0620
0F,1B3A,0600,05E2,05FE,061E
0F,1B3B,05FF,05E2,05FF,061E
0F,1B3C,05FE,05E4,0603,0620
0F,1B3D,05FC,05E7,0606,061E
0F,1B3E,05FA,05E9,0607,061B
0F,1B3F,05F8,05EA,0608,0618
0F,1B40,05F5,05EC,060B,0616
0F,1B41,05F6,05F0,060E,0617
0F,1B42,05F6,05F0,060E,0617
0F,1B43,05F5,05F0,060E,0615
0F,1B44,05F4,05EF,060E,0614
0F,1B45,05F5,05ED,060C,0616
0F,1B46,05F7,05ED,060D,0619
0F,1B47,05F8,05EC,060B,061B
0F,1B48,05FA,05EA,0609,061A
0F,1B49,05F9,05E8,0607,0619
0F,1B4A,05F8,05E9,0607,0618
0F,1B4B,05FA,05E9,0608,061B
0F,1B4C,05FA,05EA,0609,061C
0F,1B4D,05F9,05EA,0608,0619
0F,1B4E,05F9,05E9,0607,0619
0F,1B4F,05F9,05E8,0607,061A
0F,1B50,05FA,05EA,0609,061C
0F,1B51,05FA,05E9,0609,061D
0F,1B52,05F9,05E9,0608,061B
0F,1B53,05F8,05E8,0607,0619
